feature,timestamp
5.1778118,2020-03-04 08:00:00
5.202989,2020-03-04 08:30:00
5.084697666666667,2020-03-04 09:00:00
5.007676166666667,2020-03-04 09:30:00
5.098624,2020-03-04 10:00:00
5.141707333333334,2020-03-04 10:30:00
5.1794915,2020-03-04 11:00:00
5.065561400000001,2020-03-04 11:30:00
4.657218000000001,2020-03-04 12:00:00
4.598822333333334,2020-03-04 12:30:00
4.622871,2020-03-04 13:00:00
4.620297666666667,2020-03-04 13:30:00
4.587865666666667,2020-03-04 14:00:00
4.5639243333333335,2020-03-04 14:30:00
4.5430465,2020-03-04 15:00:00
4.556781,2020-03-04 15:30:00
4.585585666666667,2020-03-04 16:00:00
4.5396565,2020-03-04 16:30:00
4.4925662000000015,2020-03-04 17:00:00
4.421556333333333,2020-03-04 17:30:00
4.339193666666667,2020-03-04 18:00:00
4.222538666666666,2020-03-04 18:30:00
4.2651493333333335,2020-03-04 19:00:00
4.320119666666667,2020-03-04 19:30:00
4.321088,2020-03-04 20:00:00
4.3310986,2020-03-04 20:30:00
4.2802853333333335,2020-03-04 21:00:00
4.168544000000002,2020-03-04 21:30:00
4.085600500000001,2020-03-04 22:00:00
4.0900126666666665,2020-03-04 22:30:00
4.099126999999999,2020-03-04 23:00:00
4.12465,2020-03-04 23:30:00
4.2261928000000015,2020-03-05 00:00:00
4.243875666666667,2020-03-05 00:30:00
4.161013666666666,2020-03-05 01:00:00
4.140794500000001,2020-03-05 01:30:00
4.2383733333333335,2020-03-05 02:00:00
4.276524666666667,2020-03-05 02:30:00
4.289881666666667,2020-03-05 03:00:00
4.2756880000000015,2020-03-05 03:30:00
4.247152,2020-03-05 04:00:00
4.243346,2020-03-05 04:30:00
4.231543,2020-03-05 05:00:00
4.247508799999999,2020-03-05 05:30:00
4.270223333333335,2020-03-05 06:00:00
4.262251999999999,2020-03-05 06:30:00
4.2429438333333325,2020-03-05 07:00:00
4.254877666666666,2020-03-05 07:30:00
4.275783666666666,2020-03-05 08:00:00
4.284287,2020-03-05 08:30:00
4.297861599999999,2020-03-05 09:00:00
4.316465999999999,2020-03-05 09:30:00
4.30115,2020-03-05 10:00:00
4.315326333333333,2020-03-05 10:30:00
4.319311,2020-03-05 11:00:00
4.2411873333333325,2020-03-05 11:30:00
4.207633499999999,2020-03-05 12:00:00
4.274216,2020-03-05 12:30:00
4.304003666666667,2020-03-05 13:00:00
4.330972666666667,2020-03-05 13:30:00
4.320032,2020-03-05 14:00:00
4.269416333333333,2020-03-05 14:30:00
4.218158333333334,2020-03-05 15:00:00
4.193075,2020-03-05 15:30:00
4.1630411999999986,2020-03-05 16:00:00
4.150400333333334,2020-03-05 16:30:00
4.1273209999999985,2020-03-05 17:00:00
4.114189,2020-03-05 17:30:00
4.11613,2020-03-05 18:00:00
4.127579666666667,2020-03-05 18:30:00
4.145425333333333,2020-03-05 19:00:00
4.160442833333334,2020-03-05 19:30:00
4.183882333333333,2020-03-05 20:00:00
4.193883333333333,2020-03-05 20:30:00
4.1544835,2020-03-05 21:00:00
4.116838,2020-03-05 21:30:00
4.161439666666666,2020-03-05 22:00:00
4.183983333333334,2020-03-05 22:30:00
4.0856691666666665,2020-03-05 23:00:00
3.978097,2020-03-05 23:30:00
4.106188333333333,2020-03-06 00:00:00
4.1936110000000015,2020-03-06 00:30:00
4.2354444,2020-03-06 01:00:00
4.258173333333333,2020-03-06 01:30:00
4.286369333333333,2020-03-06 02:00:00
4.317463833333334,2020-03-06 02:30:00
4.3289149999999985,2020-03-06 03:00:00
4.329935,2020-03-06 03:30:00
4.3373675,2020-03-06 04:00:00
4.346396799999999,2020-03-06 04:30:00
4.362541,2020-03-06 05:00:00
4.372466,2020-03-06 05:30:00
4.391243599999999,2020-03-06 06:00:00
4.4359595,2020-03-06 06:30:00
4.457868666666666,2020-03-06 07:00:00
4.448690999999998,2020-03-06 07:30:00
4.456029999999998,2020-03-06 08:00:00
4.4403739999999985,2020-03-06 08:30:00
4.430897333333333,2020-03-06 09:00:00
4.450843,2020-03-06 09:30:00
4.472662399999999,2020-03-06 10:00:00
4.461309666666666,2020-03-06 10:30:00
4.46056,2020-03-06 11:00:00
4.479164666666667,2020-03-06 11:30:00
4.403838666666666,2020-03-06 12:00:00
4.2932776666666665,2020-03-06 12:30:00
4.357195,2020-03-06 13:00:00
4.427752400000001,2020-03-06 13:30:00
4.466882333333333,2020-03-06 14:00:00
4.502538999999999,2020-03-06 14:30:00
4.566973166666666,2020-03-06 15:00:00
4.627083999999999,2020-03-06 15:30:00
4.643537666666667,2020-03-06 16:00:00
4.6586235,2020-03-06 16:30:00
4.678625599999998,2020-03-06 17:00:00
4.726396333333334,2020-03-06 17:30:00
4.757981333333333,2020-03-06 18:00:00
4.721208000000002,2020-03-06 18:30:00
4.6041143333333325,2020-03-06 19:00:00
4.600183333333334,2020-03-06 19:30:00
4.6810495,2020-03-06 20:00:00
4.7073776,2020-03-06 20:30:00
4.724490333333334,2020-03-06 21:00:00
4.727666999999999,2020-03-06 21:30:00
4.7607325,2020-03-06 22:00:00
4.730433400000001,2020-03-06 22:30:00
4.689994,2020-03-06 23:00:00
4.675941333333333,2020-03-06 23:30:00
4.6726944999999995,2020-03-07 00:00:00
4.673723000000001,2020-03-07 00:30:00
4.666868666666667,2020-03-07 01:00:00
4.678288500000002,2020-03-07 01:30:00
4.6723246,2020-03-07 02:00:00
4.6623323333333335,2020-03-07 02:30:00
4.687805,2020-03-07 03:00:00
4.654452833333333,2020-03-07 03:30:00
4.5208900000000005,2020-03-07 04:00:00
4.528731666666666,2020-03-07 04:30:00
4.6049584999999995,2020-03-07 05:00:00
4.672837,2020-03-07 05:30:00
4.6682923333333335,2020-03-07 06:00:00
4.662807666666667,2020-03-07 06:30:00
4.686989499999999,2020-03-07 07:00:00
4.695783666666668,2020-03-07 07:30:00
4.706022666666667,2020-03-07 08:00:00
4.728255,2020-03-07 08:30:00
4.776858,2020-03-07 09:00:00
4.7883786666666674,2020-03-07 09:30:00
4.780643,2020-03-07 10:00:00
4.781719000000002,2020-03-07 10:30:00
4.785631799999999,2020-03-07 11:00:00
4.762640666666666,2020-03-07 11:30:00
4.762203333333333,2020-03-07 12:00:00
4.720296666666666,2020-03-07 12:30:00
4.5927473333333335,2020-03-07 13:00:00
4.5698989999999995,2020-03-07 13:30:00
4.6082085,2020-03-07 14:00:00
4.6754522000000005,2020-03-07 14:30:00
4.706772999999999,2020-03-07 15:00:00
4.726697333333333,2020-03-07 15:30:00
4.716934833333334,2020-03-07 16:00:00
4.710515666666667,2020-03-07 16:30:00
4.7277743333333335,2020-03-07 17:00:00
4.722263,2020-03-07 17:30:00
4.748004,2020-03-07 18:00:00
4.677567,2020-03-07 18:30:00
4.283764333333333,2020-03-07 19:00:00
4.0796825,2020-03-07 19:30:00
4.060579,2020-03-07 20:00:00
4.295680333333333,2020-03-07 20:30:00
4.537601,2020-03-07 21:00:00
4.6320575999999996,2020-03-07 21:30:00
4.70624,2020-03-07 22:00:00
4.7438839999999995,2020-03-07 22:30:00
4.7319172,2020-03-07 23:00:00
4.53480875,2020-03-07 23:30:00
4.49003,2020-03-08 00:00:00
4.559662,2020-03-08 00:30:00
4.5852004285714285,2020-03-08 01:00:00
4.56972475,2020-03-08 01:30:00
4.598792,2020-03-08 02:00:00
4.565626,2020-03-08 02:30:00
4.5398816,2020-03-08 03:00:00
4.554782666666667,2020-03-08 03:30:00
4.5727306666666685,2020-03-08 04:00:00
4.611168166666666,2020-03-08 04:30:00
4.635159333333334,2020-03-08 05:00:00
4.640685666666667,2020-03-08 05:30:00
4.6060615,2020-03-08 06:00:00
4.5853272,2020-03-08 06:30:00
4.538482,2020-03-08 07:00:00
4.5287853333333326,2020-03-08 07:30:00
4.620873333333335,2020-03-08 08:00:00
4.582583333333333,2020-03-08 08:30:00
4.619050333333333,2020-03-08 09:00:00
4.6797724999999994,2020-03-08 09:30:00
4.712529,2020-03-08 10:00:00
4.815512000000001,2020-03-08 10:30:00
4.870672666666667,2020-03-08 11:00:00
4.914188833333333,2020-03-08 11:30:00
4.904885,2020-03-08 12:00:00
4.874446666666667,2020-03-08 12:30:00
4.8755576666666665,2020-03-08 13:00:00
4.8311345,2020-03-08 13:30:00
4.683515333333334,2020-03-08 14:00:00
4.674493000000001,2020-03-08 14:30:00
4.686626,2020-03-08 15:00:00
4.644039599999998,2020-03-08 15:30:00
4.628667666666666,2020-03-08 16:00:00
4.609974333333334,2020-03-08 16:30:00
4.588889000000001,2020-03-08 17:00:00
4.612727666666667,2020-03-08 17:30:00
4.64274,2020-03-08 18:00:00
4.627892500000001,2020-03-08 18:30:00
4.589658200000001,2020-03-08 19:00:00
4.591728666666668,2020-03-08 19:30:00
4.6416086666666665,2020-03-08 20:00:00
4.6100025,2020-03-08 20:30:00
4.589904333333333,2020-03-08 21:00:00
4.6754380000000015,2020-03-08 21:30:00
4.7385720000000005,2020-03-08 22:00:00
4.8149874000000015,2020-03-08 22:30:00
4.7851040000000005,2020-03-08 23:00:00
4.796186666666666,2020-03-08 23:30:00
4.867880666666667,2020-03-09 00:00:00
4.862849333333332,2020-03-09 00:30:00
4.867110333333333,2020-03-09 01:00:00
4.8734535,2020-03-09 01:30:00
4.841148200000001,2020-03-09 02:00:00
4.807152333333334,2020-03-09 02:30:00
4.815333333333332,2020-03-09 03:00:00
4.871699999999999,2020-03-09 03:30:00
4.756569399999999,2020-03-09 04:00:00
4.576027,2020-03-09 04:30:00
4.674838666666666,2020-03-09 05:00:00
4.7340176666666665,2020-03-09 05:30:00
4.741441333333333,2020-03-09 06:00:00
4.755212666666666,2020-03-09 06:30:00
4.651373,2020-03-09 07:00:00
4.3948578000000005,2020-03-09 07:30:00
4.328611,2020-03-09 08:00:00
4.328019333333334,2020-03-09 08:30:00
4.306089333333333,2020-03-09 09:00:00
4.247029,2020-03-09 09:30:00
4.194078666666666,2020-03-09 10:00:00
4.18005,2020-03-09 10:30:00
4.1522434000000015,2020-03-09 11:00:00
4.187452333333333,2020-03-09 11:30:00
4.231523,2020-03-09 12:00:00
4.380084,2020-03-09 12:30:00
4.5948910000000005,2020-03-09 13:00:00
4.700174333333333,2020-03-09 13:30:00
4.7853205,2020-03-09 14:00:00
4.832985,2020-03-09 14:30:00
4.830338666666666,2020-03-09 15:00:00
4.833472666666666,2020-03-09 15:30:00
4.884567200000001,2020-03-09 16:00:00
4.982727250000001,2020-03-09 16:30:00
5.030546666666667,2020-03-09 17:00:00
5.036298,2020-03-09 17:30:00
5.039357666666667,2020-03-09 18:00:00
5.038440333333333,2020-03-09 18:30:00
5.028851,2020-03-09 19:00:00
4.976231500000001,2020-03-09 19:30:00
4.9553242,2020-03-09 20:00:00
4.9698823333333335,2020-03-09 20:30:00
4.985940666666667,2020-03-09 21:00:00
4.990682000000001,2020-03-09 21:30:00
4.992343333333333,2020-03-09 22:00:00
4.966399666666667,2020-03-09 22:30:00
4.907943,2020-03-09 23:00:00
4.8374248,2020-03-09 23:30:00
4.740716333333333,2020-03-10 00:00:00
4.450168333333334,2020-03-10 00:30:00
3.9186281666666662,2020-03-10 01:00:00
3.7711,2020-03-10 01:30:00
3.798322,2020-03-10 02:00:00
3.7594705000000004,2020-03-10 02:30:00
3.7883036,2020-03-10 03:00:00
3.8204643333333337,2020-03-10 03:30:00
3.9261493333333335,2020-03-10 04:00:00
4.1036825000000015,2020-03-10 04:30:00
4.355366666666667,2020-03-10 05:00:00
4.391040333333334,2020-03-10 05:30:00
4.345719,2020-03-10 06:00:00
4.569065666666667,2020-03-10 06:30:00
4.62456,2020-03-10 07:00:00
4.611092666666667,2020-03-10 07:30:00
4.634203,2020-03-10 08:00:00
4.6577806,2020-03-10 08:30:00
4.65222,2020-03-10 09:00:00
4.630534333333333,2020-03-10 09:30:00
4.674092500000001,2020-03-10 10:00:00
4.696714333333333,2020-03-10 10:30:00
4.711051,2020-03-10 11:00:00
4.7318425,2020-03-10 11:30:00
4.739033999999999,2020-03-10 12:00:00
4.702607,2020-03-10 12:30:00
4.690302666666667,2020-03-10 13:00:00
4.694139000000002,2020-03-10 13:30:00
4.693498333333333,2020-03-10 14:00:00
4.682969666666667,2020-03-10 14:30:00
4.6974705000000005,2020-03-10 15:00:00
4.6804778,2020-03-10 15:30:00
4.667228333333334,2020-03-10 16:00:00
4.670030333333333,2020-03-10 16:30:00
4.6429040000000015,2020-03-10 17:00:00
4.628434333333334,2020-03-10 17:30:00
4.641616,2020-03-10 18:00:00
4.6129805,2020-03-10 18:30:00
4.5025402,2020-03-10 19:00:00
4.403294666666667,2020-03-10 19:30:00
4.352810666666667,2020-03-10 20:00:00
4.3224365,2020-03-10 20:30:00
4.3002709999999995,2020-03-10 21:00:00
4.281177666666667,2020-03-10 21:30:00
4.263025,2020-03-10 22:00:00
4.278192166666667,2020-03-10 22:30:00
4.312191333333334,2020-03-10 23:00:00
4.325979333333334,2020-03-10 23:30:00
4.3319585,2020-03-11 00:00:00
4.369316400000001,2020-03-11 00:30:00
4.3924726666666665,2020-03-11 01:00:00
4.411766666666666,2020-03-11 01:30:00
4.574455,2020-03-11 02:00:00
4.652454666666666,2020-03-11 02:30:00
4.605216666666667,2020-03-11 03:00:00
4.442373,2020-03-11 03:30:00
4.346069999999999,2020-03-11 04:00:00
4.4022353333333335,2020-03-11 04:30:00
4.343654333333333,2020-03-11 05:00:00
4.3883505000000005,2020-03-11 05:30:00
4.394945666666668,2020-03-11 06:00:00
4.316754666666667,2020-03-11 06:30:00
4.4120025,2020-03-11 07:00:00
4.4569528,2020-03-11 07:30:00
4.326825333333333,2020-03-11 08:00:00
4.3246416666666665,2020-03-11 08:30:00
4.412587800000002,2020-03-11 09:00:00
4.47145675,2020-03-11 09:30:00
4.480855666666667,2020-03-11 10:00:00
4.465133666666667,2020-03-11 10:30:00
4.494288833333333,2020-03-11 11:00:00
4.476890333333333,2020-03-11 11:30:00
4.447053666666666,2020-03-11 12:00:00
4.4403125,2020-03-11 12:30:00
4.4267342,2020-03-11 13:00:00
4.466208333333333,2020-03-11 13:30:00
4.48003,2020-03-11 14:00:00
4.491606166666666,2020-03-11 14:30:00
4.528387666666666,2020-03-11 15:00:00
4.515719000000002,2020-03-11 15:30:00
4.5126715,2020-03-11 16:00:00
4.5009505999999995,2020-03-11 16:30:00
4.4932870000000005,2020-03-11 17:00:00
4.4932870000000005,2020-03-11 17:30:00
4.4932870000000005,2020-03-11 18:00:00
4.4932870000000005,2020-03-11 18:30:00
4.4932870000000005,2020-03-11 19:00:00
4.4932870000000005,2020-03-11 19:30:00
4.503156,2020-03-11 20:00:00
4.5033053333333335,2020-03-11 20:30:00
4.502238666666667,2020-03-11 21:00:00
4.4859393333333335,2020-03-11 21:30:00
4.495243,2020-03-11 22:00:00
4.474951,2020-03-11 22:30:00
4.4716580000000015,2020-03-11 23:00:00
4.5589926666666685,2020-03-11 23:30:00
4.495981,2020-03-12 00:00:00
4.510051666666667,2020-03-12 00:30:00
4.3921030000000005,2020-03-12 01:00:00
4.311053200000001,2020-03-12 01:30:00
4.272199333333333,2020-03-12 02:00:00
4.270052333333333,2020-03-12 02:30:00
4.293563166666668,2020-03-12 03:00:00
4.311165666666667,2020-03-12 03:30:00
4.330393666666667,2020-03-12 04:00:00
4.3777325,2020-03-12 04:30:00
4.399986666666667,2020-03-12 05:00:00
4.399986666666667,2020-03-12 05:30:00
4.399986666666667,2020-03-12 06:00:00
4.399986666666667,2020-03-12 06:30:00
4.399986666666667,2020-03-12 07:00:00
4.399986666666667,2020-03-12 07:30:00
4.399986666666667,2020-03-12 08:00:00
4.399986666666667,2020-03-12 08:30:00
4.399986666666667,2020-03-12 09:00:00
4.399986666666667,2020-03-12 09:30:00
4.399986666666667,2020-03-12 10:00:00
4.399986666666667,2020-03-12 10:30:00
4.399986666666667,2020-03-12 11:00:00
4.399986666666667,2020-03-12 11:30:00
4.338173666666667,2020-03-12 12:00:00
4.32187025,2020-03-12 12:30:00
4.329198,2020-03-12 13:00:00
4.3250839999999995,2020-03-12 13:30:00
4.312641,2020-03-12 14:00:00
4.347631000000002,2020-03-12 14:30:00
4.377461333333334,2020-03-12 15:00:00
4.406308,2020-03-12 15:30:00
4.423922666666667,2020-03-12 16:00:00
4.415204666666667,2020-03-12 16:30:00
4.3830615,2020-03-12 17:00:00
4.363812599999999,2020-03-12 17:30:00
4.369961666666668,2020-03-12 18:00:00
4.418797333333333,2020-03-12 18:30:00
4.469664166666666,2020-03-12 19:00:00
4.588390333333333,2020-03-12 19:30:00
4.653447,2020-03-12 20:00:00
4.709075,2020-03-12 20:30:00
4.7549708000000015,2020-03-12 21:00:00
4.764763666666667,2020-03-12 21:30:00
4.731784333333335,2020-03-12 22:00:00
4.776699333333334,2020-03-12 22:30:00
4.754276,2020-03-12 23:00:00
4.725625,2020-03-12 23:30:00
4.7200635,2020-03-13 00:00:00
4.7503066,2020-03-13 00:30:00
4.79132,2020-03-13 01:00:00
4.7910466666666665,2020-03-13 01:30:00
4.837950166666666,2020-03-13 02:00:00
4.836500666666667,2020-03-13 02:30:00
4.841494,2020-03-13 03:00:00
4.855924,2020-03-13 03:30:00
4.811393333333332,2020-03-13 04:00:00
4.764858666666667,2020-03-13 04:30:00
4.805582333333334,2020-03-13 05:00:00
4.8671775,2020-03-13 05:30:00
4.9338484000000005,2020-03-13 06:00:00
4.925298333333333,2020-03-13 06:30:00
4.929608333333333,2020-03-13 07:00:00
4.950194166666667,2020-03-13 07:30:00
4.9433256666666665,2020-03-13 08:00:00
4.956034333333334,2020-03-13 08:30:00
4.949498500000002,2020-03-13 09:00:00
4.9526330000000005,2020-03-13 09:30:00
4.9686346666666665,2020-03-13 10:00:00
4.985805,2020-03-13 10:30:00
5.010014666666667,2020-03-13 11:00:00
5.035197,2020-03-13 11:30:00
5.040291666666668,2020-03-13 12:00:00
5.053538500000002,2020-03-13 12:30:00
5.0196010000000015,2020-03-13 13:00:00
4.994907666666666,2020-03-13 13:30:00
4.992215333333333,2020-03-13 14:00:00
5.044962,2020-03-13 14:30:00
5.046550666666668,2020-03-13 15:00:00
5.015271333333334,2020-03-13 15:30:00
4.989274,2020-03-13 16:00:00
4.9204930000000004,2020-03-13 16:30:00
4.891628666666667,2020-03-13 17:00:00
4.875511333333333,2020-03-13 17:30:00
4.880939499999999,2020-03-13 18:00:00
4.9015892,2020-03-13 18:30:00
4.891300666666667,2020-03-13 19:00:00
4.867763333333333,2020-03-13 19:30:00
4.856575666666666,2020-03-13 20:00:00
4.819092333333333,2020-03-13 20:30:00
4.692419,2020-03-13 21:00:00
4.508376500000002,2020-03-13 21:30:00
4.4150636,2020-03-13 22:00:00
4.508643,2020-03-13 22:30:00
4.620990333333333,2020-03-13 23:00:00
4.714505666666667,2020-03-13 23:30:00
4.739100666666666,2020-03-14 00:00:00
4.66889,2020-03-14 00:30:00
4.6671185,2020-03-14 01:00:00
4.725516400000001,2020-03-14 01:30:00
4.709634666666666,2020-03-14 02:00:00
4.700162999999999,2020-03-14 02:30:00
4.728771166666667,2020-03-14 03:00:00
4.738802333333333,2020-03-14 03:30:00
4.7270043333333325,2020-03-14 04:00:00
4.6613885,2020-03-14 04:30:00
4.648394000000001,2020-03-14 05:00:00
4.66448,2020-03-14 05:30:00
4.670885,2020-03-14 06:00:00
4.6684295,2020-03-14 06:30:00
4.6902446000000015,2020-03-14 07:00:00
4.787463666666667,2020-03-14 07:30:00
4.8443900000000015,2020-03-14 08:00:00
4.916938833333334,2020-03-14 08:30:00
4.9887516666666665,2020-03-14 09:00:00
4.982560666666665,2020-03-14 09:30:00
4.936305999999999,2020-03-14 10:00:00
4.905863400000001,2020-03-14 10:30:00
4.913698999999999,2020-03-14 11:00:00
4.956582666666667,2020-03-14 11:30:00
4.738276166666667,2020-03-14 12:00:00
4.2707153333333325,2020-03-14 12:30:00
4.146581333333333,2020-03-14 13:00:00
4.063726,2020-03-14 13:30:00
4.0128754,2020-03-14 14:00:00
3.961922,2020-03-14 14:30:00
3.965599,2020-03-14 15:00:00
4.049499,2020-03-14 15:30:00
4.101762,2020-03-14 16:00:00
4.124786666666666,2020-03-14 16:30:00
4.1646595,2020-03-14 17:00:00
4.6569992,2020-03-14 17:30:00
5.111046333333333,2020-03-14 18:00:00
5.042275333333333,2020-03-14 18:30:00
4.729888999999999,2020-03-14 19:00:00
4.591586333333333,2020-03-14 19:30:00
4.520939666666666,2020-03-14 20:00:00
4.507424666666666,2020-03-14 20:30:00
4.619946166666666,2020-03-14 21:00:00
4.820582333333333,2020-03-14 21:30:00
4.906789333333335,2020-03-14 22:00:00
4.9291694999999995,2020-03-14 22:30:00
4.774575199999999,2020-03-14 23:00:00
4.637242,2020-03-14 23:30:00
4.561025666666667,2020-03-15 00:00:00
4.630676333333333,2020-03-15 00:30:00
4.603816333333332,2020-03-15 01:00:00
4.6278603333333335,2020-03-15 01:30:00
4.7554620000000005,2020-03-15 02:00:00
4.694309,2020-03-15 02:30:00
4.6443970000000006,2020-03-15 03:00:00
4.5841850000000015,2020-03-15 03:30:00
4.497868833333333,2020-03-15 04:00:00
4.604126,2020-03-15 04:30:00
4.752189333333333,2020-03-15 05:00:00
4.778144,2020-03-15 05:30:00
4.777826,2020-03-15 06:00:00
4.754044,2020-03-15 06:30:00
4.7652996666666665,2020-03-15 07:00:00
4.8006765,2020-03-15 07:30:00
4.8574910000000004,2020-03-15 08:00:00
4.872037000000001,2020-03-15 08:30:00
4.8798335,2020-03-15 09:00:00
4.911193,2020-03-15 09:30:00
4.941312,2020-03-15 10:00:00
4.940429000000001,2020-03-15 10:30:00
4.9189165,2020-03-15 11:00:00
4.8391504,2020-03-15 11:30:00
4.799210333333335,2020-03-15 12:00:00
4.806532,2020-03-15 12:30:00
4.8551735,2020-03-15 13:00:00
4.858522000000002,2020-03-15 13:30:00
4.546784,2020-03-15 14:00:00
4.255922,2020-03-15 14:30:00
4.293463200000001,2020-03-15 15:00:00
4.258446666666667,2020-03-15 15:30:00
4.125370000000001,2020-03-15 16:00:00
3.9571231666666673,2020-03-15 16:30:00
3.9227003333333337,2020-03-15 17:00:00
3.996212333333335,2020-03-15 17:30:00
4.048006500000001,2020-03-15 18:00:00
3.9690517999999995,2020-03-15 18:30:00
3.972360333333333,2020-03-15 19:00:00
3.950575666666667,2020-03-15 19:30:00
3.8972545,2020-03-15 20:00:00
3.782035333333333,2020-03-15 20:30:00
3.7064209999999997,2020-03-15 21:00:00
3.631272,2020-03-15 21:30:00
3.697872,2020-03-15 22:00:00
3.7376066666666663,2020-03-15 22:30:00
3.766583666666667,2020-03-15 23:00:00
3.8389884,2020-03-15 23:30:00
3.905861,2020-03-16 00:00:00
3.9133186666666666,2020-03-16 00:30:00
3.9515336666666654,2020-03-16 01:00:00
4.143397333333334,2020-03-16 01:30:00
4.312565666666668,2020-03-16 02:00:00
4.3952523333333335,2020-03-16 02:30:00
4.389595,2020-03-16 03:00:00
4.147879,2020-03-16 03:30:00
3.932551666666667,2020-03-16 04:00:00
3.777718666666667,2020-03-16 04:30:00
3.8827071666666666,2020-03-16 05:00:00
4.186390666666667,2020-03-16 05:30:00
4.325847666666667,2020-03-16 06:00:00
4.399637,2020-03-16 06:30:00
4.4503496,2020-03-16 07:00:00
4.517755333333334,2020-03-16 07:30:00
4.608994000000001,2020-03-16 08:00:00
4.680382833333335,2020-03-16 08:30:00
4.7611326666666685,2020-03-16 09:00:00
4.826045333333333,2020-03-16 09:30:00
