feature,timestamp
38.72468333333333,2020-03-04 20:30:00
38.57350000000001,2020-03-04 21:00:00
38.462552,2020-03-04 21:30:00
38.37379,2020-03-04 22:00:00
38.319759999999995,2020-03-04 22:30:00
38.33621,2020-03-04 23:00:00
38.47058333333333,2020-03-04 23:30:00
38.49748666666667,2020-03-05 00:00:00
38.49024000000001,2020-03-05 00:30:00
38.504046,2020-03-05 01:00:00
38.2977,2020-03-05 01:30:00
37.74803666666667,2020-03-05 02:00:00
37.07626833333333,2020-03-05 02:30:00
37.117266666666666,2020-03-05 03:00:00
37.48051333333333,2020-03-05 03:30:00
37.877373333333345,2020-03-05 04:00:00
38.17811166666667,2020-03-05 04:30:00
38.22606666666667,2020-03-05 05:00:00
38.231993333333335,2020-03-05 05:30:00
38.12813,2020-03-05 06:00:00
38.138388,2020-03-05 06:30:00
38.20785,2020-03-05 07:00:00
38.22911666666667,2020-03-05 07:30:00
38.18745166666667,2020-03-05 08:00:00
38.15248666666667,2020-03-05 08:30:00
38.183263333333336,2020-03-05 09:00:00
38.05343,2020-03-05 09:30:00
38.057282,2020-03-05 10:00:00
38.15490666666667,2020-03-05 10:30:00
38.107573333333335,2020-03-05 11:00:00
38.166208333333344,2020-03-05 11:30:00
38.08116999999999,2020-03-05 12:00:00
37.417406666666665,2020-03-05 12:30:00
37.124965,2020-03-05 13:00:00
37.58517000000001,2020-03-05 13:30:00
37.96811666666667,2020-03-05 14:00:00
38.106640000000006,2020-03-05 14:30:00
37.96586833333333,2020-03-05 15:00:00
37.72895666666667,2020-03-05 15:30:00
37.67818333333333,2020-03-05 16:00:00
37.61551,2020-03-05 16:30:00
37.611785999999995,2020-03-05 17:00:00
37.655063333333345,2020-03-05 17:30:00
37.53265666666667,2020-03-05 18:00:00
37.45494,2020-03-05 18:30:00
37.469298,2020-03-05 19:00:00
37.46655333333333,2020-03-05 19:30:00
37.45091333333333,2020-03-05 20:00:00
37.42147833333333,2020-03-05 20:30:00
37.51591666666667,2020-03-05 21:00:00
37.63373333333333,2020-03-05 21:30:00
37.71029500000001,2020-03-05 22:00:00
37.68575800000001,2020-03-05 22:30:00
37.86589,2020-03-05 23:00:00
37.87575,2020-03-05 23:30:00
36.97146333333335,2020-03-06 00:00:00
36.108276666666654,2020-03-06 00:30:00
36.62975,2020-03-06 01:00:00
37.149755,2020-03-06 01:30:00
37.49656800000001,2020-03-06 02:00:00
37.676080000000006,2020-03-06 02:30:00
37.70753666666667,2020-03-06 03:00:00
38.01321,2020-03-06 03:30:00
38.27093,2020-03-06 04:00:00
38.30848666666665,2020-03-06 04:30:00
38.41104,2020-03-06 05:00:00
38.732592,2020-03-06 05:30:00
39.048143333333336,2020-03-06 06:00:00
39.14850000000001,2020-03-06 06:30:00
39.177988,2020-03-06 07:00:00
39.241505,2020-03-06 07:30:00
39.28859333333333,2020-03-06 08:00:00
39.268926666666665,2020-03-06 08:30:00
39.23963,2020-03-06 09:00:00
39.258783333333334,2020-03-06 09:30:00
39.21754666666667,2020-03-06 10:00:00
39.197295000000004,2020-03-06 10:30:00
39.28588,2020-03-06 11:00:00
39.275393333333334,2020-03-06 11:30:00
39.30652,2020-03-06 12:00:00
39.38843333333333,2020-03-06 12:30:00
38.85717666666667,2020-03-06 13:00:00
37.89455333333333,2020-03-06 13:30:00
37.65363,2020-03-06 14:00:00
37.98273,2020-03-06 14:30:00
38.15658666666667,2020-03-06 15:00:00
38.27697,2020-03-06 15:30:00
38.51545666666667,2020-03-06 16:00:00
38.70751333333333,2020-03-06 16:30:00
38.79762333333334,2020-03-06 17:00:00
38.91987500000001,2020-03-06 17:30:00
39.042642,2020-03-06 18:00:00
39.24163,2020-03-06 18:30:00
39.326166666666666,2020-03-06 19:00:00
38.94289166666667,2020-03-06 19:30:00
38.06421666666665,2020-03-06 20:00:00
37.978843333333344,2020-03-06 20:30:00
38.270559999999996,2020-03-06 21:00:00
38.49507,2020-03-06 21:30:00
38.67766333333333,2020-03-06 22:00:00
38.80866,2020-03-06 22:30:00
38.895154999999995,2020-03-06 23:00:00
39.006294,2020-03-06 23:30:00
39.04132666666667,2020-03-07 00:00:00
38.974963333333335,2020-03-07 00:30:00
39.007533333333335,2020-03-07 01:00:00
39.168753333333335,2020-03-07 01:30:00
39.23031666666667,2020-03-07 02:00:00
39.26040500000001,2020-03-07 02:30:00
39.38154000000001,2020-03-07 03:00:00
39.457636666666666,2020-03-07 03:30:00
39.47763000000001,2020-03-07 04:00:00
39.125475,2020-03-07 04:30:00
38.114736666666666,2020-03-07 05:00:00
38.06456333333333,2020-03-07 05:30:00
38.536505,2020-03-07 06:00:00
38.960064,2020-03-07 06:30:00
39.23356,2020-03-07 07:00:00
39.38116333333335,2020-03-07 07:30:00
39.36235333333333,2020-03-07 08:00:00
39.35325666666667,2020-03-07 08:30:00
39.270343333333344,2020-03-07 09:00:00
39.129415,2020-03-07 09:30:00
39.00311,2020-03-07 10:00:00
39.01622666666668,2020-03-07 10:30:00
39.01305666666668,2020-03-07 11:00:00
39.014245,2020-03-07 11:30:00
39.143468,2020-03-07 12:00:00
39.21597333333333,2020-03-07 12:30:00
39.22508666666667,2020-03-07 13:00:00
39.06346833333333,2020-03-07 13:30:00
38.23381333333333,2020-03-07 14:00:00
37.984163333333335,2020-03-07 14:30:00
38.34797500000001,2020-03-07 15:00:00
38.53269,2020-03-07 15:30:00
38.67286333333333,2020-03-07 16:00:00
38.783246666666656,2020-03-07 16:30:00
38.861625,2020-03-07 17:00:00
39.014140000000005,2020-03-07 17:30:00
38.999866666666655,2020-03-07 18:00:00
38.96081,2020-03-07 18:30:00
38.988028,2020-03-07 19:00:00
38.98803333333333,2020-03-07 19:30:00
39.03481,2020-03-07 20:00:00
39.21176833333333,2020-03-07 20:30:00
39.37858666666667,2020-03-07 21:00:00
39.49523,2020-03-07 21:30:00
39.59797500000001,2020-03-07 22:00:00
39.594076,2020-03-07 22:30:00
39.64225666666667,2020-03-07 23:00:00
39.68870666666667,2020-03-07 23:30:00
39.641666,2020-03-08 00:00:00
38.3947525,2020-03-08 00:30:00
38.19218,2020-03-08 01:00:00
38.65374333333333,2020-03-08 01:30:00
38.90437714285714,2020-03-08 02:00:00
38.8943025,2020-03-08 02:30:00
38.85557666666667,2020-03-08 03:00:00
38.83604000000001,2020-03-08 03:30:00
38.8914,2020-03-08 04:00:00
38.96983,2020-03-08 04:30:00
38.99275,2020-03-08 05:00:00
38.91826666666667,2020-03-08 05:30:00
38.84064,2020-03-08 06:00:00
38.88797666666667,2020-03-08 06:30:00
38.959125,2020-03-08 07:00:00
38.778135999999996,2020-03-08 07:30:00
37.97317666666667,2020-03-08 08:00:00
37.75672333333333,2020-03-08 08:30:00
38.07582166666667,2020-03-08 09:00:00
38.176363333333335,2020-03-08 09:30:00
38.12536,2020-03-08 10:00:00
38.131115,2020-03-08 10:30:00
38.194312,2020-03-08 11:00:00
38.30283666666666,2020-03-08 11:30:00
38.37856666666666,2020-03-08 12:00:00
38.51685666666667,2020-03-08 12:30:00
38.51128,2020-03-08 13:00:00
38.55199666666667,2020-03-08 13:30:00
38.6213,2020-03-08 14:00:00
38.71965,2020-03-08 14:30:00
38.95232333333333,2020-03-08 15:00:00
39.11399,2020-03-08 15:30:00
39.25331,2020-03-08 16:00:00
39.408784000000004,2020-03-08 16:30:00
39.62470666666667,2020-03-08 17:00:00
39.74097333333335,2020-03-08 17:30:00
39.80963666666667,2020-03-08 18:00:00
39.86232666666667,2020-03-08 18:30:00
39.797783333333335,2020-03-08 19:00:00
39.56366,2020-03-08 19:30:00
39.206472,2020-03-08 20:00:00
39.02637,2020-03-08 20:30:00
38.99837,2020-03-08 21:00:00
39.06255166666667,2020-03-08 21:30:00
39.30637333333333,2020-03-08 22:00:00
39.62381,2020-03-08 22:30:00
39.774755,2020-03-08 23:00:00
39.859094,2020-03-08 23:30:00
40.005776666666655,2020-03-09 00:00:00
40.02457666666667,2020-03-09 00:30:00
40.023755,2020-03-09 01:00:00
40.00299,2020-03-09 01:30:00
39.96332666666667,2020-03-09 02:00:00
40.01665,2020-03-09 02:30:00
40.145621999999996,2020-03-09 03:00:00
40.20725,2020-03-09 03:30:00
40.19779666666667,2020-03-09 04:00:00
40.07572,2020-03-09 04:30:00
39.033958,2020-03-09 05:00:00
38.12109333333333,2020-03-09 05:30:00
38.39254666666667,2020-03-09 06:00:00
38.856875,2020-03-09 06:30:00
39.16122666666667,2020-03-09 07:00:00
39.330273333333345,2020-03-09 07:30:00
39.43874,2020-03-09 08:00:00
39.483364,2020-03-09 08:30:00
39.553526666666656,2020-03-09 09:00:00
39.53443666666666,2020-03-09 09:30:00
39.54262333333333,2020-03-09 10:00:00
39.602340000000005,2020-03-09 10:30:00
39.58088333333333,2020-03-09 11:00:00
39.527715,2020-03-09 11:30:00
39.436262,2020-03-09 12:00:00
39.35350333333333,2020-03-09 12:30:00
39.36317666666667,2020-03-09 13:00:00
39.287173333333335,2020-03-09 13:30:00
39.23507666666666,2020-03-09 14:00:00
39.255026666666666,2020-03-09 14:30:00
39.357775,2020-03-09 15:00:00
39.427954,2020-03-09 15:30:00
39.47037666666667,2020-03-09 16:00:00
39.54990333333333,2020-03-09 16:30:00
39.487082,2020-03-09 17:00:00
39.5209975,2020-03-09 17:30:00
39.55893666666667,2020-03-09 18:00:00
39.58479000000001,2020-03-09 18:30:00
39.60876,2020-03-09 19:00:00
39.70523,2020-03-09 19:30:00
39.66426000000001,2020-03-09 20:00:00
39.576815,2020-03-09 20:30:00
39.611682,2020-03-09 21:00:00
39.57051000000001,2020-03-09 21:30:00
39.512573333333336,2020-03-09 22:00:00
39.56388,2020-03-09 22:30:00
39.544123333333346,2020-03-09 23:00:00
39.46545,2020-03-09 23:30:00
39.46381,2020-03-10 00:00:00
39.412658,2020-03-10 00:30:00
39.43371666666667,2020-03-10 01:00:00
39.56386333333333,2020-03-10 01:30:00
39.658601666666655,2020-03-10 02:00:00
39.75924333333333,2020-03-10 02:30:00
39.85050333333333,2020-03-10 03:00:00
39.842455,2020-03-10 03:30:00
39.816968,2020-03-10 04:00:00
39.85486000000001,2020-03-10 04:30:00
39.76849333333333,2020-03-10 05:00:00
39.839040000000004,2020-03-10 05:30:00
39.86169,2020-03-10 06:00:00
39.12666,2020-03-10 06:30:00
38.30811333333333,2020-03-10 07:00:00
38.622266666666654,2020-03-10 07:30:00
39.053326666666656,2020-03-10 08:00:00
39.232786666666655,2020-03-10 08:30:00
39.42946,2020-03-10 09:00:00
39.548182,2020-03-10 09:30:00
39.64173666666667,2020-03-10 10:00:00
39.65155,2020-03-10 10:30:00
39.71044000000001,2020-03-10 11:00:00
39.68291666666666,2020-03-10 11:30:00
39.60089333333333,2020-03-10 12:00:00
39.571375,2020-03-10 12:30:00
39.40227,2020-03-10 13:00:00
39.35016333333333,2020-03-10 13:30:00
39.31759666666667,2020-03-10 14:00:00
39.34022333333333,2020-03-10 14:30:00
39.40236,2020-03-10 15:00:00
39.35541,2020-03-10 15:30:00
39.371404999999996,2020-03-10 16:00:00
39.363764,2020-03-10 16:30:00
39.32097666666667,2020-03-10 17:00:00
39.374876666666665,2020-03-10 17:30:00
39.35319333333333,2020-03-10 18:00:00
39.488326666666666,2020-03-10 18:30:00
39.51691333333333,2020-03-10 19:00:00
39.51526,2020-03-10 19:30:00
39.514918,2020-03-10 20:00:00
39.35001333333333,2020-03-10 20:30:00
39.209113333333335,2020-03-10 21:00:00
39.102959999999996,2020-03-10 21:30:00
39.121621999999995,2020-03-10 22:00:00
39.14705,2020-03-10 22:30:00
39.20173666666667,2020-03-10 23:00:00
39.18741333333333,2020-03-10 23:30:00
39.25892666666667,2020-03-11 00:00:00
39.332323333333335,2020-03-11 00:30:00
39.369035,2020-03-11 01:00:00
39.336842,2020-03-11 01:30:00
39.30823333333333,2020-03-11 02:00:00
39.28528333333333,2020-03-11 02:30:00
39.42304333333333,2020-03-11 03:00:00
39.57306,2020-03-11 03:30:00
39.6402,2020-03-11 04:00:00
39.69059,2020-03-11 04:30:00
39.719068,2020-03-11 05:00:00
39.63586,2020-03-11 05:30:00
39.56410666666667,2020-03-11 06:00:00
39.62623833333333,2020-03-11 06:30:00
39.50641,2020-03-11 07:00:00
38.95207333333333,2020-03-11 07:30:00
38.57576,2020-03-11 08:00:00
38.98343600000001,2020-03-11 08:30:00
39.282203333333335,2020-03-11 09:00:00
39.35987333333333,2020-03-11 09:30:00
39.42716399999999,2020-03-11 10:00:00
39.49292750000001,2020-03-11 10:30:00
39.4736,2020-03-11 11:00:00
39.4818,2020-03-11 11:30:00
39.56566,2020-03-11 12:00:00
39.57960666666667,2020-03-11 12:30:00
39.52085333333333,2020-03-11 13:00:00
39.436005,2020-03-11 13:30:00
39.399198,2020-03-11 14:00:00
39.42261,2020-03-11 14:30:00
39.33405666666667,2020-03-11 15:00:00
39.315435,2020-03-11 15:30:00
39.33739,2020-03-11 16:00:00
39.36468666666667,2020-03-11 16:30:00
39.35293,2020-03-11 17:00:00
39.32672,2020-03-11 17:30:00
39.29699,2020-03-11 18:00:00
39.29699,2020-03-11 18:30:00
39.29699,2020-03-11 19:00:00
39.29699,2020-03-11 19:30:00
39.29699,2020-03-11 20:00:00
39.29699,2020-03-11 20:30:00
39.40681,2020-03-11 21:00:00
39.41866,2020-03-11 21:30:00
39.43808,2020-03-11 22:00:00
39.39794166666667,2020-03-11 22:30:00
39.40262666666667,2020-03-11 23:00:00
39.39650666666667,2020-03-11 23:30:00
39.42182666666667,2020-03-12 00:00:00
39.22640166666668,2020-03-12 00:30:00
38.883563333333335,2020-03-12 01:00:00
38.73519000000001,2020-03-12 01:30:00
38.751575,2020-03-12 02:00:00
38.93724200000001,2020-03-12 02:30:00
39.16917,2020-03-12 03:00:00
39.25742666666667,2020-03-12 03:30:00
39.391776666666665,2020-03-12 04:00:00
39.43794666666667,2020-03-12 04:30:00
39.48084666666667,2020-03-12 05:00:00
39.525034999999995,2020-03-12 05:30:00
39.493856666666666,2020-03-12 06:00:00
39.493856666666666,2020-03-12 06:30:00
39.493856666666666,2020-03-12 07:00:00
39.493856666666666,2020-03-12 07:30:00
39.493856666666666,2020-03-12 08:00:00
39.493856666666666,2020-03-12 08:30:00
39.493856666666666,2020-03-12 09:00:00
39.493856666666666,2020-03-12 09:30:00
39.493856666666666,2020-03-12 10:00:00
39.493856666666666,2020-03-12 10:30:00
39.493856666666666,2020-03-12 11:00:00
39.493856666666666,2020-03-12 11:30:00
39.493856666666666,2020-03-12 12:00:00
39.493856666666666,2020-03-12 12:30:00
38.91398333333333,2020-03-12 13:00:00
38.71775750000001,2020-03-12 13:30:00
38.51627666666667,2020-03-12 14:00:00
38.263690000000004,2020-03-12 14:30:00
38.14072,2020-03-12 15:00:00
38.16567333333333,2020-03-12 15:30:00
38.136520000000004,2020-03-12 16:00:00
38.129915,2020-03-12 16:30:00
38.234176666666656,2020-03-12 17:00:00
38.346636666666654,2020-03-12 17:30:00
38.351335,2020-03-12 18:00:00
38.36179600000001,2020-03-12 18:30:00
38.31043333333333,2020-03-12 19:00:00
38.324196666666666,2020-03-12 19:30:00
38.346325,2020-03-12 20:00:00
38.33663666666666,2020-03-12 20:30:00
38.389379999999996,2020-03-12 21:00:00
38.58667,2020-03-12 21:30:00
38.720388,2020-03-12 22:00:00
38.857283333333335,2020-03-12 22:30:00
38.94520333333333,2020-03-12 23:00:00
38.954961666666655,2020-03-12 23:30:00
38.99093,2020-03-13 00:00:00
38.968433333333344,2020-03-13 00:30:00
38.92914500000001,2020-03-13 01:00:00
39.00949200000001,2020-03-13 01:30:00
39.08576,2020-03-13 02:00:00
39.110796666666666,2020-03-13 02:30:00
39.15552,2020-03-13 03:00:00
39.240973333333336,2020-03-13 03:30:00
39.35042,2020-03-13 04:00:00
39.468963333333335,2020-03-13 04:30:00
39.46298,2020-03-13 05:00:00
39.435140000000004,2020-03-13 05:30:00
39.51526000000001,2020-03-13 06:00:00
39.554625,2020-03-13 06:30:00
39.496852,2020-03-13 07:00:00
39.41135,2020-03-13 07:30:00
39.438026666666666,2020-03-13 08:00:00
39.491986666666655,2020-03-13 08:30:00
39.50381333333333,2020-03-13 09:00:00
39.436713333333344,2020-03-13 09:30:00
39.378885,2020-03-13 10:00:00
39.216762,2020-03-13 10:30:00
39.0306,2020-03-13 11:00:00
38.97587,2020-03-13 11:30:00
38.89099166666667,2020-03-13 12:00:00
38.765616666666666,2020-03-13 12:30:00
38.727683333333346,2020-03-13 13:00:00
38.768075,2020-03-13 13:30:00
38.799514,2020-03-13 14:00:00
38.76235333333333,2020-03-13 14:30:00
38.769709999999996,2020-03-13 15:00:00
38.900286666666666,2020-03-13 15:30:00
38.91730666666667,2020-03-13 16:00:00
38.906773333333334,2020-03-13 16:30:00
38.9163,2020-03-13 17:00:00
39.070206,2020-03-13 17:30:00
39.225563333333334,2020-03-13 18:00:00
39.19760333333335,2020-03-13 18:30:00
39.084245,2020-03-13 19:00:00
39.05264200000001,2020-03-13 19:30:00
39.03037000000001,2020-03-13 20:00:00
39.02506666666667,2020-03-13 20:30:00
39.089285,2020-03-13 21:00:00
39.17664333333333,2020-03-13 21:30:00
39.20158,2020-03-13 22:00:00
39.199175,2020-03-13 22:30:00
39.318884,2020-03-13 23:00:00
39.27326,2020-03-13 23:30:00
39.188193333333345,2020-03-14 00:00:00
39.26385,2020-03-14 00:30:00
39.38739666666667,2020-03-14 01:00:00
39.54232666666667,2020-03-14 01:30:00
39.775195000000004,2020-03-14 02:00:00
39.91140400000001,2020-03-14 02:30:00
39.864066666666666,2020-03-14 03:00:00
39.819786666666666,2020-03-14 03:30:00
39.89553833333334,2020-03-14 04:00:00
39.916563333333336,2020-03-14 04:30:00
39.890806666666656,2020-03-14 05:00:00
39.862055,2020-03-14 05:30:00
39.947373999999996,2020-03-14 06:00:00
39.99018333333333,2020-03-14 06:30:00
39.96482666666667,2020-03-14 07:00:00
39.88496,2020-03-14 07:30:00
39.782072,2020-03-14 08:00:00
39.76335,2020-03-14 08:30:00
39.764633333333336,2020-03-14 09:00:00
39.79755333333333,2020-03-14 09:30:00
39.83746666666666,2020-03-14 10:00:00
39.83708666666666,2020-03-14 10:30:00
39.77879,2020-03-14 11:00:00
39.59662400000001,2020-03-14 11:30:00
39.50521,2020-03-14 12:00:00
39.48707666666667,2020-03-14 12:30:00
39.46538833333333,2020-03-14 13:00:00
39.38438333333333,2020-03-14 13:30:00
39.31344666666667,2020-03-14 14:00:00
39.27893,2020-03-14 14:30:00
39.380792,2020-03-14 15:00:00
39.34161666666667,2020-03-14 15:30:00
39.31069,2020-03-14 16:00:00
39.3117,2020-03-14 16:30:00
39.31365666666667,2020-03-14 17:00:00
39.33668333333333,2020-03-14 17:30:00
39.353825,2020-03-14 18:00:00
39.21136800000001,2020-03-14 18:30:00
39.20206,2020-03-14 19:00:00
39.17572333333333,2020-03-14 19:30:00
39.132421666666666,2020-03-14 20:00:00
39.22514,2020-03-14 20:30:00
39.20711,2020-03-14 21:00:00
39.08935666666667,2020-03-14 21:30:00
38.97237499999999,2020-03-14 22:00:00
38.94943666666666,2020-03-14 22:30:00
38.95009,2020-03-14 23:00:00
38.915375,2020-03-14 23:30:00
38.8608,2020-03-15 00:00:00
38.842976666666665,2020-03-15 00:30:00
38.84985666666665,2020-03-15 01:00:00
38.88688166666667,2020-03-15 01:30:00
38.861056666666656,2020-03-15 02:00:00
38.81160666666667,2020-03-15 02:30:00
38.811495,2020-03-15 03:00:00
38.74148,2020-03-15 03:30:00
38.66586333333333,2020-03-15 04:00:00
38.58121666666667,2020-03-15 04:30:00
37.70469333333333,2020-03-15 05:00:00
37.127963333333334,2020-03-15 05:30:00
37.453066666666665,2020-03-15 06:00:00
37.670755,2020-03-15 06:30:00
37.973948,2020-03-15 07:00:00
38.19542,2020-03-15 07:30:00
38.46362666666667,2020-03-15 08:00:00
38.61513166666667,2020-03-15 08:30:00
38.75080333333333,2020-03-15 09:00:00
38.83015666666667,2020-03-15 09:30:00
38.81462000000001,2020-03-15 10:00:00
38.727608000000004,2020-03-15 10:30:00
38.67948,2020-03-15 11:00:00
38.66032,2020-03-15 11:30:00
38.66642,2020-03-15 12:00:00
38.63864,2020-03-15 12:30:00
38.59641,2020-03-15 13:00:00
38.54922666666667,2020-03-15 13:30:00
38.49576,2020-03-15 14:00:00
38.423356666666656,2020-03-15 14:30:00
38.31970999999999,2020-03-15 15:00:00
38.29146,2020-03-15 15:30:00
38.54074,2020-03-15 16:00:00
38.65137666666666,2020-03-15 16:30:00
38.778136666666654,2020-03-15 17:00:00
38.91458,2020-03-15 17:30:00
39.09934666666667,2020-03-15 18:00:00
39.18299666666667,2020-03-15 18:30:00
39.194945,2020-03-15 19:00:00
39.12924400000001,2020-03-15 19:30:00
39.107256666666665,2020-03-15 20:00:00
39.169806666666666,2020-03-15 20:30:00
39.22709166666667,2020-03-15 21:00:00
39.121590000000005,2020-03-15 21:30:00
39.096673333333335,2020-03-15 22:00:00
38.8535,2020-03-15 22:30:00
38.678782,2020-03-15 23:00:00
38.65158333333334,2020-03-15 23:30:00
38.710366666666665,2020-03-16 00:00:00
38.857859999999995,2020-03-16 00:30:00
38.9482125,2020-03-16 01:00:00
38.969366666666666,2020-03-16 01:30:00
38.93509666666667,2020-03-16 02:00:00
39.041471666666666,2020-03-16 02:30:00
39.115703333333336,2020-03-16 03:00:00
39.09385666666667,2020-03-16 03:30:00
39.082725,2020-03-16 04:00:00
39.145316,2020-03-16 04:30:00
38.683693333333345,2020-03-16 05:00:00
37.58969666666667,2020-03-16 05:30:00
37.51751666666667,2020-03-16 06:00:00
38.100973333333336,2020-03-16 06:30:00
38.37578666666667,2020-03-16 07:00:00
38.505415,2020-03-16 07:30:00
38.67776200000001,2020-03-16 08:00:00
38.78076000000001,2020-03-16 08:30:00
38.78086,2020-03-16 09:00:00
38.76556833333333,2020-03-16 09:30:00
38.75895333333333,2020-03-16 10:00:00
38.76692333333333,2020-03-16 10:30:00
38.761845,2020-03-16 11:00:00
38.743384000000006,2020-03-16 11:30:00
38.689663333333336,2020-03-16 12:00:00
38.709003333333335,2020-03-16 12:30:00
38.83905833333334,2020-03-16 13:00:00
38.91604333333333,2020-03-16 13:30:00
38.88569,2020-03-16 14:00:00
38.80994333333333,2020-03-16 14:30:00
38.62366333333333,2020-03-16 15:00:00
38.57358333333333,2020-03-16 15:30:00
38.64357666666667,2020-03-16 16:00:00
38.744415000000004,2020-03-16 16:30:00
38.888514,2020-03-16 17:00:00
38.85039666666667,2020-03-16 17:30:00
38.73551,2020-03-16 18:00:00
38.694708333333345,2020-03-16 18:30:00
38.72346666666667,2020-03-16 19:00:00
38.74935,2020-03-16 19:30:00
38.760884999999995,2020-03-16 20:00:00
38.870318,2020-03-16 20:30:00
38.858906666666655,2020-03-16 21:00:00
38.84710000000001,2020-03-16 21:30:00
38.93777833333335,2020-03-16 22:00:00
39.040633333333346,2020-03-16 22:30:00
39.04840333333333,2020-03-16 23:00:00
39.00287,2020-03-16 23:30:00
38.920268,2020-03-17 00:00:00
38.86715333333333,2020-03-17 00:30:00
38.831579999999995,2020-03-17 01:00:00
38.78130000000001,2020-03-17 01:30:00
