feature,timestamp
17.554246666666668,2020-03-04 14:00:00
17.776253333333333,2020-03-04 14:30:00
17.830296666666666,2020-03-04 15:00:00
17.850793333333332,2020-03-04 15:30:00
17.753886666666673,2020-03-04 16:00:00
17.705795000000006,2020-03-04 16:30:00
17.650886666666672,2020-03-04 17:00:00
17.447393333333334,2020-03-04 17:30:00
17.34105,2020-03-04 18:00:00
17.310144,2020-03-04 18:30:00
17.328376666666667,2020-03-04 19:00:00
17.362236666666668,2020-03-04 19:30:00
17.27873666666667,2020-03-04 20:00:00
17.18272,2020-03-04 20:30:00
17.190620000000003,2020-03-04 21:00:00
17.246675,2020-03-04 21:30:00
17.282878000000004,2020-03-04 22:00:00
17.366563333333335,2020-03-04 22:30:00
17.588103333333336,2020-03-04 23:00:00
17.742646666666673,2020-03-04 23:30:00
17.612566666666666,2020-03-05 00:00:00
17.594776666666665,2020-03-05 00:30:00
17.632235,2020-03-05 01:00:00
17.666415999999995,2020-03-05 01:30:00
17.706580000000006,2020-03-05 02:00:00
17.71225,2020-03-05 02:30:00
17.793781666666664,2020-03-05 03:00:00
17.914263333333334,2020-03-05 03:30:00
17.846836666666665,2020-03-05 04:00:00
17.778629999999993,2020-03-05 04:30:00
17.792418333333327,2020-03-05 05:00:00
17.846060000000005,2020-03-05 05:30:00
17.85547666666667,2020-03-05 06:00:00
17.901269999999997,2020-03-05 06:30:00
17.929347999999994,2020-03-05 07:00:00
17.931573333333333,2020-03-05 07:30:00
17.925596666666667,2020-03-05 08:00:00
17.923543333333328,2020-03-05 08:30:00
17.899216666666664,2020-03-05 09:00:00
17.826766666666668,2020-03-05 09:30:00
17.789639999999995,2020-03-05 10:00:00
17.790406,2020-03-05 10:30:00
17.778756666666666,2020-03-05 11:00:00
17.769316666666672,2020-03-05 11:30:00
17.748813333333327,2020-03-05 12:00:00
17.72107,2020-03-05 12:30:00
17.642183333333335,2020-03-05 13:00:00
17.49352,2020-03-05 13:30:00
17.374708,2020-03-05 14:00:00
17.327610000000004,2020-03-05 14:30:00
17.29342666666667,2020-03-05 15:00:00
17.329666666666665,2020-03-05 15:30:00
17.385786666666665,2020-03-05 16:00:00
17.38723,2020-03-05 16:30:00
17.368579999999998,2020-03-05 17:00:00
17.389868,2020-03-05 17:30:00
17.346886666666666,2020-03-05 18:00:00
17.34032666666667,2020-03-05 18:30:00
17.339884999999995,2020-03-05 19:00:00
17.329616,2020-03-05 19:30:00
17.315910000000002,2020-03-05 20:00:00
17.34203666666667,2020-03-05 20:30:00
17.381809999999998,2020-03-05 21:00:00
17.399776666666668,2020-03-05 21:30:00
17.373613333333335,2020-03-05 22:00:00
17.3418,2020-03-05 22:30:00
17.427870000000002,2020-03-05 23:00:00
17.460483333333332,2020-03-05 23:30:00
17.48636,2020-03-06 00:00:00
17.437676666666665,2020-03-06 00:30:00
17.347363333333334,2020-03-06 01:00:00
17.2579,2020-03-06 01:30:00
17.259854999999998,2020-03-06 02:00:00
17.290906,2020-03-06 02:30:00
17.29661,2020-03-06 03:00:00
17.313223333333333,2020-03-06 03:30:00
17.27277666666667,2020-03-06 04:00:00
17.288549999999994,2020-03-06 04:30:00
17.315483333333333,2020-03-06 05:00:00
17.366615000000003,2020-03-06 05:30:00
17.501179999999998,2020-03-06 06:00:00
17.497526666666666,2020-03-06 06:30:00
17.49214333333333,2020-03-06 07:00:00
17.483567999999998,2020-03-06 07:30:00
17.4734475,2020-03-06 08:00:00
17.48332333333333,2020-03-06 08:30:00
17.48612333333333,2020-03-06 09:00:00
17.440070000000002,2020-03-06 09:30:00
17.428673333333336,2020-03-06 10:00:00
17.435,2020-03-06 10:30:00
17.418174999999998,2020-03-06 11:00:00
17.41631,2020-03-06 11:30:00
17.432503333333333,2020-03-06 12:00:00
17.420819999999996,2020-03-06 12:30:00
17.37567,2020-03-06 13:00:00
17.34101,2020-03-06 13:30:00
17.341576666666665,2020-03-06 14:00:00
17.339550000000006,2020-03-06 14:30:00
17.464396,2020-03-06 15:00:00
17.552133333333334,2020-03-06 15:30:00
17.57609,2020-03-06 16:00:00
17.473081666666666,2020-03-06 16:30:00
17.33456,2020-03-06 17:00:00
17.316370000000006,2020-03-06 17:30:00
17.318675,2020-03-06 18:00:00
17.356572,2020-03-06 18:30:00
17.371006666666666,2020-03-06 19:00:00
17.375186666666664,2020-03-06 19:30:00
17.344720000000002,2020-03-06 20:00:00
17.235563333333335,2020-03-06 20:30:00
17.14858,2020-03-06 21:00:00
16.994895,2020-03-06 21:30:00
16.969084000000002,2020-03-06 22:00:00
16.98031333333333,2020-03-06 22:30:00
17.0042,2020-03-06 23:00:00
16.987360000000002,2020-03-06 23:30:00
17.007821999999994,2020-03-07 00:00:00
17.039659999999998,2020-03-07 00:30:00
17.033313333333336,2020-03-07 01:00:00
16.962695,2020-03-07 01:30:00
16.917413333333332,2020-03-07 02:00:00
16.926173333333335,2020-03-07 02:30:00
16.942124999999994,2020-03-07 03:00:00
16.969534000000003,2020-03-07 03:30:00
16.99921666666667,2020-03-07 04:00:00
17.034603333333333,2020-03-07 04:30:00
17.06924833333333,2020-03-07 05:00:00
17.016466666666666,2020-03-07 05:30:00
16.9736,2020-03-07 06:00:00
16.967690000000005,2020-03-07 06:30:00
17.032638000000002,2020-03-07 07:00:00
17.07795,2020-03-07 07:30:00
17.136833333333332,2020-03-07 08:00:00
17.19632833333333,2020-03-07 08:30:00
17.240283333333334,2020-03-07 09:00:00
17.280083333333334,2020-03-07 09:30:00
17.28268,2020-03-07 10:00:00
17.254814,2020-03-07 10:30:00
17.23498,2020-03-07 11:00:00
17.230220000000003,2020-03-07 11:30:00
17.226009999999995,2020-03-07 12:00:00
17.220423999999998,2020-03-07 12:30:00
17.222066666666667,2020-03-07 13:00:00
17.199389999999998,2020-03-07 13:30:00
17.19752,2020-03-07 14:00:00
17.05588666666667,2020-03-07 14:30:00
16.970716666666668,2020-03-07 15:00:00
16.924979999999998,2020-03-07 15:30:00
16.927384,2020-03-07 16:00:00
16.926423333333336,2020-03-07 16:30:00
16.92659666666667,2020-03-07 17:00:00
16.975953333333333,2020-03-07 17:30:00
16.969803333333335,2020-03-07 18:00:00
16.942733333333333,2020-03-07 18:30:00
16.936564999999998,2020-03-07 19:00:00
16.922074000000002,2020-03-07 19:30:00
16.998953333333333,2020-03-07 20:00:00
17.445126666666667,2020-03-07 20:30:00
17.77361,2020-03-07 21:00:00
17.769216666666665,2020-03-07 21:30:00
17.594076666666666,2020-03-07 22:00:00
17.272879999999997,2020-03-07 22:30:00
17.124485999999997,2020-03-07 23:00:00
16.99143666666667,2020-03-07 23:30:00
16.925546666666666,2020-03-08 00:00:00
16.948348,2020-03-08 00:30:00
16.951902500000006,2020-03-08 01:00:00
16.920576666666665,2020-03-08 01:30:00
16.92027333333333,2020-03-08 02:00:00
17.078855714285716,2020-03-08 02:30:00
17.1869875,2020-03-08 03:00:00
17.233626666666666,2020-03-08 03:30:00
17.246925,2020-03-08 04:00:00
17.253998,2020-03-08 04:30:00
17.242160000000002,2020-03-08 05:00:00
17.261333333333333,2020-03-08 05:30:00
17.284095,2020-03-08 06:00:00
17.331576666666667,2020-03-08 06:30:00
17.365846666666666,2020-03-08 07:00:00
17.434704999999997,2020-03-08 07:30:00
17.369225999999998,2020-03-08 08:00:00
17.20765333333333,2020-03-08 08:30:00
17.167713333333335,2020-03-08 09:00:00
17.219461666666664,2020-03-08 09:30:00
17.433213333333327,2020-03-08 10:00:00
17.494,2020-03-08 10:30:00
17.50215,2020-03-08 11:00:00
17.475929999999998,2020-03-08 11:30:00
17.315680000000004,2020-03-08 12:00:00
17.213016666666665,2020-03-08 12:30:00
17.113168333333334,2020-03-08 13:00:00
17.063183333333335,2020-03-08 13:30:00
17.088079999999998,2020-03-08 14:00:00
17.08827666666667,2020-03-08 14:30:00
17.112918333333333,2020-03-08 15:00:00
17.255979999999994,2020-03-08 15:30:00
17.30539333333333,2020-03-08 16:00:00
17.256925,2020-03-08 16:30:00
17.182948,2020-03-08 17:00:00
17.12356,2020-03-08 17:30:00
17.095703333333333,2020-03-08 18:00:00
17.083681666666667,2020-03-08 18:30:00
17.089370000000002,2020-03-08 19:00:00
17.170820000000003,2020-03-08 19:30:00
17.28369,2020-03-08 20:00:00
17.317397999999994,2020-03-08 20:30:00
17.290533333333332,2020-03-08 21:00:00
17.27113,2020-03-08 21:30:00
17.313698333333335,2020-03-08 22:00:00
17.243213333333333,2020-03-08 22:30:00
17.10278333333333,2020-03-08 23:00:00
17.056544999999996,2020-03-08 23:30:00
17.022298000000003,2020-03-09 00:00:00
17.041366666666665,2020-03-09 00:30:00
17.052083333333332,2020-03-09 01:00:00
17.018236666666667,2020-03-09 01:30:00
17.020553333333336,2020-03-09 02:00:00
17.018076666666666,2020-03-09 02:30:00
17.01576,2020-03-09 03:00:00
17.028326,2020-03-09 03:30:00
17.036363333333334,2020-03-09 04:00:00
17.03858666666667,2020-03-09 04:30:00
17.049605,2020-03-09 05:00:00
17.077686,2020-03-09 05:30:00
17.066979999999994,2020-03-09 06:00:00
16.950039999999998,2020-03-09 06:30:00
16.98625,2020-03-09 07:00:00
17.044306666666667,2020-03-09 07:30:00
17.055133333333334,2020-03-09 08:00:00
17.20455,2020-03-09 08:30:00
17.536732,2020-03-09 09:00:00
17.607403333333334,2020-03-09 09:30:00
17.573693333333335,2020-03-09 10:00:00
17.571339999999996,2020-03-09 10:30:00
17.59515,2020-03-09 11:00:00
17.647413333333333,2020-03-09 11:30:00
17.63595,2020-03-09 12:00:00
17.625846000000006,2020-03-09 12:30:00
17.604646666666667,2020-03-09 13:00:00
17.534203333333334,2020-03-09 13:30:00
17.347925,2020-03-09 14:00:00
17.105106666666668,2020-03-09 14:30:00
16.98534666666667,2020-03-09 15:00:00
16.900309999999998,2020-03-09 15:30:00
16.828634,2020-03-09 16:00:00
16.792963333333333,2020-03-09 16:30:00
16.796703333333333,2020-03-09 17:00:00
16.894986,2020-03-09 17:30:00
17.024729999999998,2020-03-09 18:00:00
17.04141,2020-03-09 18:30:00
17.03699,2020-03-09 19:00:00
17.036545,2020-03-09 19:30:00
17.04455,2020-03-09 20:00:00
17.050610000000002,2020-03-09 20:30:00
17.045575,2020-03-09 21:00:00
17.031357999999994,2020-03-09 21:30:00
17.022626666666667,2020-03-09 22:00:00
17.009813333333334,2020-03-09 22:30:00
17.022636666666667,2020-03-09 23:00:00
17.032023333333328,2020-03-09 23:30:00
17.034906666666668,2020-03-10 00:00:00
17.01576,2020-03-10 00:30:00
17.005866,2020-03-10 01:00:00
16.98385,2020-03-10 01:30:00
16.993026666666665,2020-03-10 02:00:00
17.081513333333334,2020-03-10 02:30:00
17.098156666666668,2020-03-10 03:00:00
17.08906,2020-03-10 03:30:00
17.11018,2020-03-10 04:00:00
17.088596000000006,2020-03-10 04:30:00
17.081423333333333,2020-03-10 05:00:00
17.097420000000003,2020-03-10 05:30:00
17.09339,2020-03-10 06:00:00
17.013606666666668,2020-03-10 06:30:00
16.97776,2020-03-10 07:00:00
16.953046666666662,2020-03-10 07:30:00
16.847649999999998,2020-03-10 08:00:00
16.877316666666665,2020-03-10 08:30:00
16.931596666666664,2020-03-10 09:00:00
16.955470000000002,2020-03-10 09:30:00
17.001092000000003,2020-03-10 10:00:00
17.04833,2020-03-10 10:30:00
17.083969999999994,2020-03-10 11:00:00
17.058476666666664,2020-03-10 11:30:00
17.053196666666665,2020-03-10 12:00:00
17.050676666666664,2020-03-10 12:30:00
17.023735000000002,2020-03-10 13:00:00
17.013517999999998,2020-03-10 13:30:00
17.050839999999994,2020-03-10 14:00:00
17.081156666666665,2020-03-10 14:30:00
17.065504999999998,2020-03-10 15:00:00
17.058903333333333,2020-03-10 15:30:00
17.06672,2020-03-10 16:00:00
17.0563,2020-03-10 16:30:00
17.052294,2020-03-10 17:00:00
17.055593333333334,2020-03-10 17:30:00
17.05494666666667,2020-03-10 18:00:00
17.08311,2020-03-10 18:30:00
17.091166666666666,2020-03-10 19:00:00
17.065549999999998,2020-03-10 19:30:00
17.040309999999998,2020-03-10 20:00:00
16.965517999999996,2020-03-10 20:30:00
16.920370000000002,2020-03-10 21:00:00
16.89685,2020-03-10 21:30:00
16.871545,2020-03-10 22:00:00
16.83028,2020-03-10 22:30:00
16.79917,2020-03-10 23:00:00
16.780543333333334,2020-03-10 23:30:00
16.812299999999997,2020-03-11 00:00:00
16.853943333333333,2020-03-11 00:30:00
16.871556666666667,2020-03-11 01:00:00
16.873839999999998,2020-03-11 01:30:00
16.859075999999998,2020-03-11 02:00:00
16.863896666666665,2020-03-11 02:30:00
16.889596666666666,2020-03-11 03:00:00
16.97481,2020-03-11 03:30:00
17.014586666666666,2020-03-11 04:00:00
16.99828666666667,2020-03-11 04:30:00
17.012680000000003,2020-03-11 05:00:00
17.016694,2020-03-11 05:30:00
17.038629999999998,2020-03-11 06:00:00
17.17044,2020-03-11 06:30:00
17.19562,2020-03-11 07:00:00
17.220316666666665,2020-03-11 07:30:00
17.221386666666664,2020-03-11 08:00:00
16.957179999999997,2020-03-11 08:30:00
16.87888,2020-03-11 09:00:00
16.94231333333333,2020-03-11 09:30:00
16.95864,2020-03-11 10:00:00
16.9748,2020-03-11 10:30:00
16.947960000000002,2020-03-11 11:00:00
16.950946666666667,2020-03-11 11:30:00
16.97285666666667,2020-03-11 12:00:00
16.95480166666667,2020-03-11 12:30:00
16.99389,2020-03-11 13:00:00
17.024016666666668,2020-03-11 13:30:00
17.007929999999998,2020-03-11 14:00:00
16.983678000000005,2020-03-11 14:30:00
16.968626666666665,2020-03-11 15:00:00
16.991526666666665,2020-03-11 15:30:00
17.015683333333335,2020-03-11 16:00:00
17.018523333333334,2020-03-11 16:30:00
17.01747,2020-03-11 17:00:00
17.02068,2020-03-11 17:30:00
17.009646,2020-03-11 18:00:00
16.97609,2020-03-11 18:30:00
16.97609,2020-03-11 19:00:00
16.97609,2020-03-11 19:30:00
16.97609,2020-03-11 20:00:00
16.97609,2020-03-11 20:30:00
16.97609,2020-03-11 21:00:00
16.83302,2020-03-11 21:30:00
16.83014,2020-03-11 22:00:00
16.821423333333332,2020-03-11 22:30:00
16.830299999999998,2020-03-11 23:00:00
16.834356666666668,2020-03-11 23:30:00
16.858179999999997,2020-03-12 00:00:00
16.86982,2020-03-12 00:30:00
16.87418166666667,2020-03-12 01:00:00
16.945626666666666,2020-03-12 01:30:00
16.96593,2020-03-12 02:00:00
16.991529999999997,2020-03-12 02:30:00
16.97206,2020-03-12 03:00:00
16.947329999999997,2020-03-12 03:30:00
16.933246666666665,2020-03-12 04:00:00
16.890040000000006,2020-03-12 04:30:00
16.872986666666666,2020-03-12 05:00:00
16.886103333333335,2020-03-12 05:30:00
16.899585000000002,2020-03-12 06:00:00
16.943846666666666,2020-03-12 06:30:00
16.943846666666666,2020-03-12 07:00:00
16.943846666666666,2020-03-12 07:30:00
16.943846666666666,2020-03-12 08:00:00
16.943846666666666,2020-03-12 08:30:00
16.943846666666666,2020-03-12 09:00:00
16.943846666666666,2020-03-12 09:30:00
16.943846666666666,2020-03-12 10:00:00
16.943846666666666,2020-03-12 10:30:00
16.943846666666666,2020-03-12 11:00:00
16.943846666666666,2020-03-12 11:30:00
16.943846666666666,2020-03-12 12:00:00
16.943846666666666,2020-03-12 12:30:00
16.943846666666666,2020-03-12 13:00:00
16.885986666666668,2020-03-12 13:30:00
16.9482125,2020-03-12 14:00:00
17.027406666666664,2020-03-12 14:30:00
17.089824999999998,2020-03-12 15:00:00
17.10709,2020-03-12 15:30:00
17.1123,2020-03-12 16:00:00
17.14365666666667,2020-03-12 16:30:00
17.198159999999998,2020-03-12 17:00:00
17.21074333333333,2020-03-12 17:30:00
17.20658,2020-03-12 18:00:00
17.18737,2020-03-12 18:30:00
17.175915999999994,2020-03-12 19:00:00
17.191796666666665,2020-03-12 19:30:00
17.189213333333335,2020-03-12 20:00:00
17.24141666666667,2020-03-12 20:30:00
17.251766666666665,2020-03-12 21:00:00
17.21448,2020-03-12 21:30:00
17.155509999999996,2020-03-12 22:00:00
17.066696,2020-03-12 22:30:00
16.97796,2020-03-12 23:00:00
16.980183333333333,2020-03-12 23:30:00
16.939003333333332,2020-03-13 00:00:00
16.90077666666667,2020-03-13 00:30:00
16.905463333333334,2020-03-13 01:00:00
16.906775,2020-03-13 01:30:00
16.909776,2020-03-13 02:00:00
16.933705000000003,2020-03-13 02:30:00
16.95458,2020-03-13 03:00:00
16.96205666666667,2020-03-13 03:30:00
17.008863333333334,2020-03-13 04:00:00
17.02936,2020-03-13 04:30:00
17.025983333333333,2020-03-13 05:00:00
17.05660166666667,2020-03-13 05:30:00
17.12812333333333,2020-03-13 06:00:00
17.12145333333333,2020-03-13 06:30:00
17.077039999999997,2020-03-13 07:00:00
17.014561999999998,2020-03-13 07:30:00
17.026276666666664,2020-03-13 08:00:00
17.040243333333336,2020-03-13 08:30:00
17.051421666666666,2020-03-13 09:00:00
17.08234,2020-03-13 09:30:00
17.058396666666667,2020-03-13 10:00:00
17.036410000000004,2020-03-13 10:30:00
17.047507999999997,2020-03-13 11:00:00
17.058729999999997,2020-03-13 11:30:00
17.04928333333333,2020-03-13 12:00:00
17.036951666666667,2020-03-13 12:30:00
17.031963333333334,2020-03-13 13:00:00
17.022483333333334,2020-03-13 13:30:00
17.0016,2020-03-13 14:00:00
16.988851999999998,2020-03-13 14:30:00
16.998796666666667,2020-03-13 15:00:00
17.00685,2020-03-13 15:30:00
16.97789,2020-03-13 16:00:00
16.963283333333333,2020-03-13 16:30:00
16.96431,2020-03-13 17:00:00
16.9584,2020-03-13 17:30:00
16.954649999999994,2020-03-13 18:00:00
16.91490333333333,2020-03-13 18:30:00
16.88522,2020-03-13 19:00:00
17.00694,2020-03-13 19:30:00
17.085808000000004,2020-03-13 20:00:00
17.109759999999998,2020-03-13 20:30:00
17.109133333333332,2020-03-13 21:00:00
17.086315,2020-03-13 21:30:00
17.058153333333333,2020-03-13 22:00:00
17.077623333333335,2020-03-13 22:30:00
17.121795000000006,2020-03-13 23:00:00
17.099614000000003,2020-03-13 23:30:00
17.012006666666668,2020-03-14 00:00:00
16.97608333333333,2020-03-14 00:30:00
16.99997166666667,2020-03-14 01:00:00
17.04542,2020-03-14 01:30:00
17.10843,2020-03-14 02:00:00
17.190330000000003,2020-03-14 02:30:00
17.289154,2020-03-14 03:00:00
17.411326666666668,2020-03-14 03:30:00
17.46295333333333,2020-03-14 04:00:00
17.48313,2020-03-14 04:30:00
17.497263333333333,2020-03-14 05:00:00
17.492676666666664,2020-03-14 05:30:00
17.484635,2020-03-14 06:00:00
17.449536000000002,2020-03-14 06:30:00
17.446373333333334,2020-03-14 07:00:00
17.46397,2020-03-14 07:30:00
17.491085,2020-03-14 08:00:00
17.522481999999997,2020-03-14 08:30:00
17.525470000000002,2020-03-14 09:00:00
17.515843333333333,2020-03-14 09:30:00
17.482644999999998,2020-03-14 10:00:00
17.447846666666667,2020-03-14 10:30:00
17.460183333333333,2020-03-14 11:00:00
17.461165,2020-03-14 11:30:00
17.416933999999998,2020-03-14 12:00:00
17.382816666666667,2020-03-14 12:30:00
17.36433,2020-03-14 13:00:00
17.667248333333333,2020-03-14 13:30:00
18.262823333333333,2020-03-14 14:00:00
18.459583333333327,2020-03-14 14:30:00
18.569515000000006,2020-03-14 15:00:00
18.650960000000005,2020-03-14 15:30:00
18.714903333333336,2020-03-14 16:00:00
18.707253333333334,2020-03-14 16:30:00
18.611071666666664,2020-03-14 17:00:00
18.58075,2020-03-14 17:30:00
18.604416666666665,2020-03-14 18:00:00
18.59826,2020-03-14 18:30:00
18.085612,2020-03-14 19:00:00
17.467996666666668,2020-03-14 19:30:00
17.490370000000002,2020-03-14 20:00:00
17.813106666666666,2020-03-14 20:30:00
17.960383333333333,2020-03-14 21:00:00
18.048936666666666,2020-03-14 21:30:00
18.0712,2020-03-14 22:00:00
17.968449999999994,2020-03-14 22:30:00
17.701663333333332,2020-03-14 23:00:00
17.58616333333333,2020-03-14 23:30:00
17.536165,2020-03-15 00:00:00
17.617120000000003,2020-03-15 00:30:00
17.699216666666672,2020-03-15 01:00:00
17.764163333333332,2020-03-15 01:30:00
17.712513333333334,2020-03-15 02:00:00
17.794423333333327,2020-03-15 02:30:00
17.832636666666666,2020-03-15 03:00:00
17.773934999999994,2020-03-15 03:30:00
17.878828,2020-03-15 04:00:00
17.965863333333335,2020-03-15 04:30:00
18.017416666666666,2020-03-15 05:00:00
17.884795,2020-03-15 05:30:00
17.482806666666665,2020-03-15 06:00:00
17.287266666666667,2020-03-15 06:30:00
17.238505000000004,2020-03-15 07:00:00
17.167172,2020-03-15 07:30:00
17.157106666666667,2020-03-15 08:00:00
17.111683333333332,2020-03-15 08:30:00
17.073668333333334,2020-03-15 09:00:00
17.052670000000006,2020-03-15 09:30:00
17.050276666666665,2020-03-15 10:00:00
17.016075,2020-03-15 10:30:00
16.952536000000002,2020-03-15 11:00:00
16.91976,2020-03-15 11:30:00
16.90845333333333,2020-03-15 12:00:00
16.891754999999996,2020-03-15 12:30:00
16.913754,2020-03-15 13:00:00
16.908583333333333,2020-03-15 13:30:00
16.887193333333332,2020-03-15 14:00:00
16.845806666666668,2020-03-15 14:30:00
16.813976666666665,2020-03-15 15:00:00
16.903033333333333,2020-03-15 15:30:00
16.964824999999998,2020-03-15 16:00:00
16.889062000000006,2020-03-15 16:30:00
16.893720000000002,2020-03-15 17:00:00
16.899116666666668,2020-03-15 17:30:00
16.844463333333334,2020-03-15 18:00:00
16.781090000000006,2020-03-15 18:30:00
16.787779999999998,2020-03-15 19:00:00
16.82235,2020-03-15 19:30:00
16.873764,2020-03-15 20:00:00
16.825843333333335,2020-03-15 20:30:00
16.81496,2020-03-15 21:00:00
16.834416666666666,2020-03-15 21:30:00
16.9122,2020-03-15 22:00:00
16.98597333333333,2020-03-15 22:30:00
17.120275,2020-03-15 23:00:00
17.1145,2020-03-15 23:30:00
17.095046666666665,2020-03-16 00:00:00
17.050843333333333,2020-03-16 00:30:00
16.976872,2020-03-16 01:00:00
