feature,timestamp
24.2827,2020-03-04 18:00:00
24.32802666666667,2020-03-04 18:30:00
24.38097,2020-03-04 19:00:00
24.25879666666667,2020-03-04 19:30:00
24.24435333333333,2020-03-04 20:00:00
24.30793,2020-03-04 20:30:00
24.356372,2020-03-04 21:00:00
24.45908,2020-03-04 21:30:00
24.69196,2020-03-04 22:00:00
24.938765,2020-03-04 22:30:00
24.912570000000002,2020-03-04 23:00:00
24.94067333333333,2020-03-04 23:30:00
24.968320000000002,2020-03-05 00:00:00
24.978954,2020-03-05 00:30:00
25.04562666666667,2020-03-05 01:00:00
25.187166666666666,2020-03-05 01:30:00
25.402113333333336,2020-03-05 02:00:00
25.54868666666667,2020-03-05 02:30:00
25.427886666666666,2020-03-05 03:00:00
25.26253,2020-03-05 03:30:00
25.173931666666665,2020-03-05 04:00:00
25.22626,2020-03-05 04:30:00
25.22490333333333,2020-03-05 05:00:00
25.274765,2020-03-05 05:30:00
25.257496,2020-03-05 06:00:00
25.23275666666667,2020-03-05 06:30:00
25.2174,2020-03-05 07:00:00
25.22248166666667,2020-03-05 07:30:00
25.18591666666667,2020-03-05 08:00:00
25.07468666666667,2020-03-05 08:30:00
25.06165,2020-03-05 09:00:00
25.038000000000004,2020-03-05 09:30:00
24.98884666666667,2020-03-05 10:00:00
24.97764333333333,2020-03-05 10:30:00
24.907633333333337,2020-03-05 11:00:00
24.90069333333333,2020-03-05 11:30:00
25.01322666666667,2020-03-05 12:00:00
24.85436,2020-03-05 12:30:00
24.56166,2020-03-05 13:00:00
24.44065,2020-03-05 13:30:00
24.395726666666665,2020-03-05 14:00:00
24.47142000000001,2020-03-05 14:30:00
24.58349,2020-03-05 15:00:00
24.60882,2020-03-05 15:30:00
24.629904999999997,2020-03-05 16:00:00
24.644094000000006,2020-03-05 16:30:00
24.58641666666667,2020-03-05 17:00:00
24.62038333333333,2020-03-05 17:30:00
24.639815,2020-03-05 18:00:00
24.630144,2020-03-05 18:30:00
24.61596333333333,2020-03-05 19:00:00
24.6173,2020-03-05 19:30:00
24.64373166666667,2020-03-05 20:00:00
24.642470000000007,2020-03-05 20:30:00
24.611716666666666,2020-03-05 21:00:00
24.621435,2020-03-05 21:30:00
24.701808000000003,2020-03-05 22:00:00
24.655446666666666,2020-03-05 22:30:00
24.64584333333333,2020-03-05 23:00:00
24.831281666666666,2020-03-05 23:30:00
24.84823666666667,2020-03-06 00:00:00
24.48664,2020-03-06 00:30:00
24.38137,2020-03-06 01:00:00
24.404177999999998,2020-03-06 01:30:00
24.407410000000002,2020-03-06 02:00:00
24.44385,2020-03-06 02:30:00
24.376746666666666,2020-03-06 03:00:00
24.34139,2020-03-06 03:30:00
24.374403333333333,2020-03-06 04:00:00
24.419490000000003,2020-03-06 04:30:00
24.560382,2020-03-06 05:00:00
24.55599333333333,2020-03-06 05:30:00
24.53482,2020-03-06 06:00:00
24.53854,2020-03-06 06:30:00
24.5144975,2020-03-06 07:00:00
24.517446666666668,2020-03-06 07:30:00
24.51922666666667,2020-03-06 08:00:00
24.45983833333333,2020-03-06 08:30:00
24.43571,2020-03-06 09:00:00
24.43868333333333,2020-03-06 09:30:00
24.404685,2020-03-06 10:00:00
24.3357,2020-03-06 10:30:00
24.34084,2020-03-06 11:00:00
24.31999,2020-03-06 11:30:00
24.235596666666666,2020-03-06 12:00:00
24.31964,2020-03-06 12:30:00
24.53804333333333,2020-03-06 13:00:00
24.45846,2020-03-06 13:30:00
24.446901999999998,2020-03-06 14:00:00
24.499006666666666,2020-03-06 14:30:00
24.50198,2020-03-06 15:00:00
24.367535,2020-03-06 15:30:00
24.21658,2020-03-06 16:00:00
24.16443,2020-03-06 16:30:00
24.10644,2020-03-06 17:00:00
24.083498000000002,2020-03-06 17:30:00
24.01557333333333,2020-03-06 18:00:00
23.99069,2020-03-06 18:30:00
24.059975,2020-03-06 19:00:00
24.13046,2020-03-06 19:30:00
23.97084666666667,2020-03-06 20:00:00
23.698875,2020-03-06 20:30:00
23.653810000000004,2020-03-06 21:00:00
23.65243333333333,2020-03-06 21:30:00
23.65266333333333,2020-03-06 22:00:00
23.669065,2020-03-06 22:30:00
23.708464000000003,2020-03-06 23:00:00
23.756560000000004,2020-03-06 23:30:00
23.79905666666667,2020-03-07 00:00:00
23.78339,2020-03-07 00:30:00
23.73574666666667,2020-03-07 01:00:00
23.74679666666667,2020-03-07 01:30:00
23.756875,2020-03-07 02:00:00
23.770757999999997,2020-03-07 02:30:00
23.78441333333333,2020-03-07 03:00:00
23.833276666666666,2020-03-07 03:30:00
24.01995333333333,2020-03-07 04:00:00
24.245636666666666,2020-03-07 04:30:00
24.10787,2020-03-07 05:00:00
23.92459,2020-03-07 05:30:00
23.944886,2020-03-07 06:00:00
23.94003333333333,2020-03-07 06:30:00
23.964146666666664,2020-03-07 07:00:00
24.07185166666667,2020-03-07 07:30:00
24.160243333333334,2020-03-07 08:00:00
24.21522,2020-03-07 08:30:00
24.249565,2020-03-07 09:00:00
24.275562,2020-03-07 09:30:00
24.27163333333333,2020-03-07 10:00:00
24.27499333333333,2020-03-07 10:30:00
24.275020000000005,2020-03-07 11:00:00
24.22696800000001,2020-03-07 11:30:00
24.213916666666666,2020-03-07 12:00:00
24.20323666666667,2020-03-07 12:30:00
24.24819166666667,2020-03-07 13:00:00
24.30244666666667,2020-03-07 13:30:00
24.255029999999998,2020-03-07 14:00:00
24.084355,2020-03-07 14:30:00
24.08354,2020-03-07 15:00:00
24.07033333333333,2020-03-07 15:30:00
24.04707333333333,2020-03-07 16:00:00
24.03207166666667,2020-03-07 16:30:00
23.93968333333333,2020-03-07 17:00:00
23.91007333333333,2020-03-07 17:30:00
23.89502,2020-03-07 18:00:00
23.84046,2020-03-07 18:30:00
23.852206666666664,2020-03-07 19:00:00
24.04146,2020-03-07 19:30:00
24.17321833333333,2020-03-07 20:00:00
24.09544,2020-03-07 20:30:00
23.99515333333333,2020-03-07 21:00:00
23.808715000000007,2020-03-07 21:30:00
23.781659999999995,2020-03-07 22:00:00
23.742783333333332,2020-03-07 22:30:00
23.707566666666665,2020-03-07 23:00:00
23.747014,2020-03-07 23:30:00
24.1000325,2020-03-08 00:00:00
23.98707666666667,2020-03-08 00:30:00
23.801016666666666,2020-03-08 01:00:00
23.92721428571429,2020-03-08 01:30:00
24.085252500000006,2020-03-08 02:00:00
24.16161,2020-03-08 02:30:00
24.20579,2020-03-08 03:00:00
24.207732,2020-03-08 03:30:00
24.18498333333333,2020-03-08 04:00:00
24.19213666666667,2020-03-08 04:30:00
24.240679999999998,2020-03-08 05:00:00
24.313306666666666,2020-03-08 05:30:00
24.343590000000006,2020-03-08 06:00:00
24.448945,2020-03-08 06:30:00
24.470604,2020-03-08 07:00:00
24.482120000000002,2020-03-08 07:30:00
24.37972666666667,2020-03-08 08:00:00
24.22447,2020-03-08 08:30:00
24.336676666666666,2020-03-08 09:00:00
24.40460333333333,2020-03-08 09:30:00
24.419255,2020-03-08 10:00:00
24.422862,2020-03-08 10:30:00
24.352529999999998,2020-03-08 11:00:00
24.29557333333333,2020-03-08 11:30:00
24.20819166666667,2020-03-08 12:00:00
24.169526666666666,2020-03-08 12:30:00
24.15882666666667,2020-03-08 13:00:00
24.12371333333333,2020-03-08 13:30:00
24.101573333333334,2020-03-08 14:00:00
24.116139999999998,2020-03-08 14:30:00
24.08425333333333,2020-03-08 15:00:00
24.016620000000003,2020-03-08 15:30:00
23.938740000000006,2020-03-08 16:00:00
23.83967,2020-03-08 16:30:00
23.79648666666667,2020-03-08 17:00:00
23.77242,2020-03-08 17:30:00
23.73161,2020-03-08 18:00:00
23.73946333333333,2020-03-08 18:30:00
23.848685,2020-03-08 19:00:00
23.992972,2020-03-08 19:30:00
24.03018666666667,2020-03-08 20:00:00
24.001033333333336,2020-03-08 20:30:00
23.986346666666666,2020-03-08 21:00:00
23.85027666666667,2020-03-08 21:30:00
23.60216333333333,2020-03-08 22:00:00
23.465425,2020-03-08 22:30:00
23.37167800000001,2020-03-08 23:00:00
23.34539333333333,2020-03-08 23:30:00
23.36359333333333,2020-03-09 00:00:00
23.372705,2020-03-09 00:30:00
23.41633333333333,2020-03-09 01:00:00
23.44145666666667,2020-03-09 01:30:00
23.431985,2020-03-09 02:00:00
23.418794,2020-03-09 02:30:00
23.42543333333333,2020-03-09 03:00:00
23.44043333333333,2020-03-09 03:30:00
23.513455,2020-03-09 04:00:00
23.886832,2020-03-09 04:30:00
24.104329999999997,2020-03-09 05:00:00
23.809206666666665,2020-03-09 05:30:00
23.72628833333333,2020-03-09 06:00:00
23.761873333333334,2020-03-09 06:30:00
23.770356666666668,2020-03-09 07:00:00
23.871515,2020-03-09 07:30:00
24.113776,2020-03-09 08:00:00
24.187466666666666,2020-03-09 08:30:00
24.216596666666664,2020-03-09 09:00:00
24.260715,2020-03-09 09:30:00
24.303176666666666,2020-03-09 10:00:00
24.36217666666667,2020-03-09 10:30:00
24.392355,2020-03-09 11:00:00
24.432460000000006,2020-03-09 11:30:00
24.44016,2020-03-09 12:00:00
24.389880000000005,2020-03-09 12:30:00
24.29718166666667,2020-03-09 13:00:00
24.142826666666664,2020-03-09 13:30:00
24.04046333333333,2020-03-09 14:00:00
23.9213,2020-03-09 14:30:00
23.829928,2020-03-09 15:00:00
23.76745,2020-03-09 15:30:00
23.71503,2020-03-09 16:00:00
23.740248,2020-03-09 16:30:00
23.75527,2020-03-09 17:00:00
23.743813333333332,2020-03-09 17:30:00
23.737756666666666,2020-03-09 18:00:00
23.70953333333333,2020-03-09 18:30:00
23.6795,2020-03-09 19:00:00
23.700976666666666,2020-03-09 19:30:00
23.74716,2020-03-09 20:00:00
23.730235999999998,2020-03-09 20:30:00
23.73710333333333,2020-03-09 21:00:00
23.747650000000004,2020-03-09 21:30:00
23.73985,2020-03-09 22:00:00
23.756016666666664,2020-03-09 22:30:00
23.80323333333333,2020-03-09 23:00:00
23.83436,2020-03-09 23:30:00
23.903698000000002,2020-03-10 00:00:00
23.94669,2020-03-10 00:30:00
24.01545333333333,2020-03-10 01:00:00
24.196815,2020-03-10 01:30:00
24.18962,2020-03-10 02:00:00
24.11646,2020-03-10 02:30:00
24.14094,2020-03-10 03:00:00
24.11889,2020-03-10 03:30:00
24.09395666666667,2020-03-10 04:00:00
24.077379999999998,2020-03-10 04:30:00
23.971191666666666,2020-03-10 05:00:00
23.81341,2020-03-10 05:30:00
23.93778666666667,2020-03-10 06:00:00
24.07103333333333,2020-03-10 06:30:00
23.74018000000001,2020-03-10 07:00:00
23.683563333333336,2020-03-10 07:30:00
23.716193333333337,2020-03-10 08:00:00
23.718715,2020-03-10 08:30:00
23.739242000000004,2020-03-10 09:00:00
23.755306666666666,2020-03-10 09:30:00
23.78945,2020-03-10 10:00:00
23.77612666666667,2020-03-10 10:30:00
23.787329999999997,2020-03-10 11:00:00
23.81054666666667,2020-03-10 11:30:00
23.796145000000006,2020-03-10 12:00:00
23.856538000000004,2020-03-10 12:30:00
23.898876666666666,2020-03-10 13:00:00
23.91381,2020-03-10 13:30:00
23.88455833333333,2020-03-10 14:00:00
23.86369333333333,2020-03-10 14:30:00
23.89129333333333,2020-03-10 15:00:00
23.883055,2020-03-10 15:30:00
23.90363,2020-03-10 16:00:00
23.92990666666667,2020-03-10 16:30:00
23.90843333333333,2020-03-10 17:00:00
23.93885333333333,2020-03-10 17:30:00
23.90479,2020-03-10 18:00:00
23.90050333333333,2020-03-10 18:30:00
23.915364999999998,2020-03-10 19:00:00
23.921478,2020-03-10 19:30:00
23.97339,2020-03-10 20:00:00
24.02656333333333,2020-03-10 20:30:00
24.057605,2020-03-10 21:00:00
24.030614,2020-03-10 21:30:00
24.01557333333333,2020-03-10 22:00:00
23.981613333333332,2020-03-10 22:30:00
23.96959666666667,2020-03-10 23:00:00
23.93060333333333,2020-03-10 23:30:00
23.90858,2020-03-11 00:00:00
23.901165,2020-03-11 00:30:00
23.899867999999998,2020-03-11 01:00:00
23.89917333333333,2020-03-11 01:30:00
23.89987333333333,2020-03-11 02:00:00
23.80934,2020-03-11 02:30:00
23.763900000000003,2020-03-11 03:00:00
23.77177666666667,2020-03-11 03:30:00
23.836945,2020-03-11 04:00:00
23.881510000000002,2020-03-11 04:30:00
23.90223333333333,2020-03-11 05:00:00
23.97999,2020-03-11 05:30:00
23.958275000000004,2020-03-11 06:00:00
23.968796666666666,2020-03-11 06:30:00
24.06963333333333,2020-03-11 07:00:00
23.9122,2020-03-11 07:30:00
23.752126,2020-03-11 08:00:00
23.79076,2020-03-11 08:30:00
23.82818333333333,2020-03-11 09:00:00
23.821722,2020-03-11 09:30:00
23.803152500000003,2020-03-11 10:00:00
23.83359,2020-03-11 10:30:00
23.85597666666667,2020-03-11 11:00:00
23.79936166666667,2020-03-11 11:30:00
23.82143333333333,2020-03-11 12:00:00
23.873710000000006,2020-03-11 12:30:00
23.91076,2020-03-11 13:00:00
23.906178000000004,2020-03-11 13:30:00
23.87176666666667,2020-03-11 14:00:00
23.90219,2020-03-11 14:30:00
23.901310000000002,2020-03-11 15:00:00
23.86846333333333,2020-03-11 15:30:00
23.85706,2020-03-11 16:00:00
23.86212,2020-03-11 16:30:00
23.869512,2020-03-11 17:00:00
23.870590000000004,2020-03-11 17:30:00
23.870590000000004,2020-03-11 18:00:00
23.870590000000004,2020-03-11 18:30:00
23.870590000000004,2020-03-11 19:00:00
23.870590000000004,2020-03-11 19:30:00
23.870590000000004,2020-03-11 20:00:00
23.78107,2020-03-11 20:30:00
23.77771,2020-03-11 21:00:00
23.77339333333333,2020-03-11 21:30:00
23.803024999999995,2020-03-11 22:00:00
23.806676666666664,2020-03-11 22:30:00
23.83124,2020-03-11 23:00:00
23.82842333333333,2020-03-11 23:30:00
23.86886333333333,2020-03-12 00:00:00
24.0481,2020-03-12 00:30:00
24.10425666666667,2020-03-12 01:00:00
24.164565,2020-03-12 01:30:00
24.134114,2020-03-12 02:00:00
24.07418,2020-03-12 02:30:00
24.04675333333333,2020-03-12 03:00:00
23.98393333333333,2020-03-12 03:30:00
23.965310000000002,2020-03-12 04:00:00
23.94907666666667,2020-03-12 04:30:00
23.92075,2020-03-12 05:00:00
23.939236666666666,2020-03-12 05:30:00
23.939236666666666,2020-03-12 06:00:00
23.939236666666666,2020-03-12 06:30:00
23.939236666666666,2020-03-12 07:00:00
23.939236666666666,2020-03-12 07:30:00
23.939236666666666,2020-03-12 08:00:00
23.939236666666666,2020-03-12 08:30:00
23.939236666666666,2020-03-12 09:00:00
23.939236666666666,2020-03-12 09:30:00
23.939236666666666,2020-03-12 10:00:00
23.939236666666666,2020-03-12 10:30:00
23.939236666666666,2020-03-12 11:00:00
23.939236666666666,2020-03-12 11:30:00
23.939236666666666,2020-03-12 12:00:00
24.11797333333333,2020-03-12 12:30:00
24.26497,2020-03-12 13:00:00
24.45033666666667,2020-03-12 13:30:00
24.63287,2020-03-12 14:00:00
24.69718,2020-03-12 14:30:00
24.64521,2020-03-12 15:00:00
24.63510666666667,2020-03-12 15:30:00
24.612975,2020-03-12 16:00:00
24.560303333333334,2020-03-12 16:30:00
24.54220333333333,2020-03-12 17:00:00
24.558970000000002,2020-03-12 17:30:00
24.577432,2020-03-12 18:00:00
24.598936666666663,2020-03-12 18:30:00
24.557096666666666,2020-03-12 19:00:00
24.524086666666665,2020-03-12 19:30:00
24.45760333333333,2020-03-12 20:00:00
24.36374333333333,2020-03-12 20:30:00
24.197370000000003,2020-03-12 21:00:00
24.050644000000002,2020-03-12 21:30:00
23.93989333333333,2020-03-12 22:00:00
23.908623333333335,2020-03-12 22:30:00
23.869815,2020-03-12 23:00:00
23.84022333333333,2020-03-12 23:30:00
23.8493,2020-03-13 00:00:00
23.848445,2020-03-13 00:30:00
23.7954,2020-03-13 01:00:00
23.76625,2020-03-13 01:30:00
23.769476666666666,2020-03-13 02:00:00
23.751400000000004,2020-03-13 02:30:00
23.74160333333333,2020-03-13 03:00:00
23.71189,2020-03-13 03:30:00
23.67203333333333,2020-03-13 04:00:00
23.709175,2020-03-13 04:30:00
23.75813666666667,2020-03-13 05:00:00
23.7186,2020-03-13 05:30:00
23.68079,2020-03-13 06:00:00
23.664842,2020-03-13 06:30:00
23.699276666666666,2020-03-13 07:00:00
23.690586666666665,2020-03-13 07:30:00
23.667316666666668,2020-03-13 08:00:00
23.67410333333333,2020-03-13 08:30:00
23.695556666666665,2020-03-13 09:00:00
23.715390000000006,2020-03-13 09:30:00
23.773077999999998,2020-03-13 10:00:00
23.82565,2020-03-13 10:30:00
23.82679333333333,2020-03-13 11:00:00
23.826653333333336,2020-03-13 11:30:00
23.835746666666665,2020-03-13 12:00:00
23.82752666666667,2020-03-13 12:30:00
23.792479999999998,2020-03-13 13:00:00
23.780048,2020-03-13 13:30:00
23.78499333333333,2020-03-13 14:00:00
23.76741333333333,2020-03-13 14:30:00
23.671885000000003,2020-03-13 15:00:00
23.64924666666667,2020-03-13 15:30:00
23.657913333333337,2020-03-13 16:00:00
23.654645,2020-03-13 16:30:00
23.61777,2020-03-13 17:00:00
23.57235,2020-03-13 17:30:00
23.57117666666667,2020-03-13 18:00:00
23.614520000000002,2020-03-13 18:30:00
23.638114,2020-03-13 19:00:00
23.65000333333333,2020-03-13 19:30:00
23.647286666666666,2020-03-13 20:00:00
23.59990333333333,2020-03-13 20:30:00
23.55280666666667,2020-03-13 21:00:00
23.59166333333333,2020-03-13 21:30:00
23.67247,2020-03-13 22:00:00
23.67004,2020-03-13 22:30:00
23.62140666666667,2020-03-13 23:00:00
23.57543333333333,2020-03-13 23:30:00
23.4957,2020-03-14 00:00:00
23.44757333333333,2020-03-14 00:30:00
23.43278,2020-03-14 01:00:00
23.385765,2020-03-14 01:30:00
23.34425,2020-03-14 02:00:00
23.40749,2020-03-14 02:30:00
23.45155,2020-03-14 03:00:00
23.43438666666667,2020-03-14 03:30:00
23.46473666666667,2020-03-14 04:00:00
23.51902333333333,2020-03-14 04:30:00
23.59844,2020-03-14 05:00:00
23.602842000000006,2020-03-14 05:30:00
23.61481333333333,2020-03-14 06:00:00
23.66058,2020-03-14 06:30:00
23.735645,2020-03-14 07:00:00
23.799272,2020-03-14 07:30:00
23.790733333333336,2020-03-14 08:00:00
23.76304666666667,2020-03-14 08:30:00
23.688900000000004,2020-03-14 09:00:00
23.59685,2020-03-14 09:30:00
23.58871333333333,2020-03-14 10:00:00
23.627855,2020-03-14 10:30:00
23.716922,2020-03-14 11:00:00
23.754646666666666,2020-03-14 11:30:00
23.74702666666667,2020-03-14 12:00:00
23.92673166666667,2020-03-14 12:30:00
24.353513333333336,2020-03-14 13:00:00
24.53071666666667,2020-03-14 13:30:00
24.64209,2020-03-14 14:00:00
24.677914,2020-03-14 14:30:00
24.72668,2020-03-14 15:00:00
24.72521333333333,2020-03-14 15:30:00
24.644225,2020-03-14 16:00:00
24.59381,2020-03-14 16:30:00
24.58228333333333,2020-03-14 17:00:00
24.56687,2020-03-14 17:30:00
24.316816,2020-03-14 18:00:00
23.91800666666667,2020-03-14 18:30:00
23.94786333333333,2020-03-14 19:00:00
24.205148333333334,2020-03-14 19:30:00
24.277079999999998,2020-03-14 20:00:00
24.338256666666666,2020-03-14 20:30:00
24.395183333333332,2020-03-14 21:00:00
24.406840000000006,2020-03-14 21:30:00
24.263303333333337,2020-03-14 22:00:00
24.17445,2020-03-14 22:30:00
24.11971,2020-03-14 23:00:00
24.17525,2020-03-14 23:30:00
24.21918333333333,2020-03-15 00:00:00
24.25151333333333,2020-03-15 00:30:00
24.196721666666665,2020-03-15 01:00:00
24.25137,2020-03-15 01:30:00
24.30259,2020-03-15 02:00:00
24.253605,2020-03-15 02:30:00
24.337908,2020-03-15 03:00:00
24.41072,2020-03-15 03:30:00
24.46835,2020-03-15 04:00:00
24.598191666666665,2020-03-15 04:30:00
24.391703333333336,2020-03-15 05:00:00
24.093646666666668,2020-03-15 05:30:00
24.02325,2020-03-15 06:00:00
23.916156,2020-03-15 06:30:00
23.89374,2020-03-15 07:00:00
23.811796666666666,2020-03-15 07:30:00
23.77855000000001,2020-03-15 08:00:00
23.734243333333332,2020-03-15 08:30:00
23.71391333333333,2020-03-15 09:00:00
23.714265,2020-03-15 09:30:00
23.712354,2020-03-15 10:00:00
23.69524,2020-03-15 10:30:00
23.68802,2020-03-15 11:00:00
23.682170000000006,2020-03-15 11:30:00
23.725776,2020-03-15 12:00:00
23.75282,2020-03-15 12:30:00
23.74886333333333,2020-03-15 13:00:00
23.72294166666667,2020-03-15 13:30:00
23.741536666666665,2020-03-15 14:00:00
23.952196666666666,2020-03-15 14:30:00
24.10026,2020-03-15 15:00:00
23.923829999999995,2020-03-15 15:30:00
23.88346333333333,2020-03-15 16:00:00
23.89906,2020-03-15 16:30:00
23.890551666666664,2020-03-15 17:00:00
23.76983,2020-03-15 17:30:00
23.65727,2020-03-15 18:00:00
23.62991,2020-03-15 18:30:00
23.719754,2020-03-15 19:00:00
23.71572,2020-03-15 19:30:00
23.696626666666663,2020-03-15 20:00:00
23.702199999999994,2020-03-15 20:30:00
23.83131,2020-03-15 21:00:00
23.886006666666667,2020-03-15 21:30:00
24.057405,2020-03-15 22:00:00
24.130374000000003,2020-03-15 22:30:00
24.128006666666675,2020-03-15 23:00:00
24.08256666666667,2020-03-15 23:30:00
23.958588,2020-03-16 00:00:00
23.8729625,2020-03-16 00:30:00
23.867116666666664,2020-03-16 01:00:00
23.88124,2020-03-16 01:30:00
23.77991500000001,2020-03-16 02:00:00
23.713079999999998,2020-03-16 02:30:00
23.704176666666665,2020-03-16 03:00:00
23.72678,2020-03-16 03:30:00
23.847744,2020-03-16 04:00:00
24.09420666666667,2020-03-16 04:30:00
24.37554,2020-03-16 05:00:00
24.05159,2020-03-16 05:30:00
23.68911333333333,2020-03-16 06:00:00
23.593416666666666,2020-03-16 06:30:00
23.612245,2020-03-16 07:00:00
23.60064,2020-03-16 07:30:00
23.592136666666665,2020-03-16 08:00:00
23.58944,2020-03-16 08:30:00
23.588829999999998,2020-03-16 09:00:00
23.54967666666667,2020-03-16 09:30:00
23.50396333333333,2020-03-16 10:00:00
23.482055000000006,2020-03-16 10:30:00
23.460532,2020-03-16 11:00:00
23.451293333333336,2020-03-16 11:30:00
23.42008,2020-03-16 12:00:00
23.35325666666667,2020-03-16 12:30:00
23.3329,2020-03-16 13:00:00
23.33539333333333,2020-03-16 13:30:00
23.35196333333333,2020-03-16 14:00:00
23.38624333333333,2020-03-16 14:30:00
23.34944333333333,2020-03-16 15:00:00
23.28169333333333,2020-03-16 15:30:00
23.21351,2020-03-16 16:00:00
23.178867999999998,2020-03-16 16:30:00
23.321763333333333,2020-03-16 17:00:00
23.45048,2020-03-16 17:30:00
23.46895333333333,2020-03-16 18:00:00
23.43301333333333,2020-03-16 18:30:00
23.43979,2020-03-16 19:00:00
23.463735,2020-03-16 19:30:00
23.429454,2020-03-16 20:00:00
23.44796666666667,2020-03-16 20:30:00
23.475326666666664,2020-03-16 21:00:00
